SamplingOperations_code,IBD_EQR_Status
S05210000_20180927,10.894842483623108
S05211500_20160914,15.078357093884762
S05211550_20120907,15.286883528685223
S05211550_20160914,16.55192397769349
S05211650_20151002,20.24658139548697
S05211650_20180904,19.718510524531382
S05211900_20190918,15.101619463269998
S05211930_20140913,16.068151823003518
S05213000_20110818,10.732752507242282
S05213100_20200914,11.6136032040678
S05214000_20140910,17.663109928847973
S05214310_20170822,13.87489256064788
S05214310_20200914,15.470597469285906
S05214320_20070801,9.83861708385163
S05214320_20170823,10.395136319526188
S05214320_20211008,13.882332813138248
S05215100_20210913,17.12164610117469
S05215120_20190918,19.212590456240065
S05216130_20171010,15.213712172997958
S05216135_20150929,20.23013344940412
S05216140_20140909,18.3098656201536
S05216140_20171010,19.497886204267218
S05216150_20210820,13.848583070614495
S05216210_20110817,19.402911459568884
S05216210_20171013,13.659594107366445
S05216210_20220930,17.69443438396206
S05217150_20080730,19.444936174621205
S05217150_20130921,19.229591449788614
S05217150_20190927,12.257397577804
S05217310_20150928,20.02662304535744
S05217310_20180824,19.724558398409386
S05217350_20160913,20.183087549851933
S05217400_20080822,15.194296112962235
S05217800_20170824,19.947169008543966
S05218000_20100804,19.652445925904317
S05218250_20141023,15.296958099383232
S05218450_20150929,20.082304682982368
S05218450_20161006,19.92156155196099
S05218460_20170823,19.1100982009132
S05218500_20110812,20.071571514636304
S05218500_20190925,20.067732546950083
S05218560_20210817,19.96320797140183
S05218620_20150929,20.20539831312277
S05218630_20140909,19.94167175017111
S05218630_20210818,19.944987273003363
S05218700_20090804,19.090530806612804
S05218700_20150929,20.266246192303953
S05218700_20160928,20.041780396405187
S05218700_20161007,20.581854421676297
S05218700_20180912,20.28176488137609
S05218850_20090706,12.977567980647109
S05218850_20160720,13.722575078095417
S05218850_20170808,13.17147129734414
S05218980_20200805,15.19675834745675
S05219000_20170817,13.447650466937972
S05219000_20180808,8.807940219685946
S05219170_20170627,15.29087041887965
S05219170_20210715,15.59292590511761
S05219900_20140821,12.079476140956018
S05220000_20170816,13.3777610785001
S05220190_20170531,15.23497608986321
S05220190_20190621,13.956148236675634
S05220920_20070802,15.71015739377006
S05220920_20080822,15.071860728177427
S05220950_20100806,13.833933653852682
S05220950_20160812,14.535950254367634
S05220950_20220803,13.517334466096742
S05221600_20120913,15.339435080873955
S05221600_20150828,13.13487837258046
S05221600_20160914,14.504865153425271
S05221600_20171003,14.437371450104877
S05221650_20180822,16.879780013253992
S05222000_20150707,10.559250192253359
S05222000_20160802,10.909060006181761
S05222000_20190808,10.815246739572501
S05222980_20130813,20.191925006751887
S05222980_20200804,20.096614790024717
S05222995_20220803,14.171055094438643
S05223000_20210818,11.15852195954568
S05223130_20070903,10.414611845922849
S05223130_20150716,12.038274987758399
S05223145_20090708,8.997043014592975
S05223145_20220808,11.64060323018424
S05223160_20070903,12.682841713099464
S05223170_20090708,8.918711597891786
S05223170_20120718,12.786038949934209
S05223170_20200806,13.875212340060301
S05223210_20110803,18.992007424880818
S05223210_20140715,19.58415914000001
S05223210_20160712,16.07823064359293
S05224000_20080821,10.062145840831533
S05224000_20141006,11.68183731724514
S05225080_20131024,18.11678522181053
S05225095_20200804,21.05617116217212
S05225100_20070727,14.794266869756171
S05225100_20170830,13.590517423193148
S05225100_20220705,10.745313689521339
S05225300_20100808,14.996708392285711
S05225300_20190723,17.003410595159437
S05225340_20120906,18.117076690635656
S05226030_20070903,13.33323300546499
S05226030_20110802,14.463308772619783
S05226030_20120829,8.862119119667824
S05226030_20180712,11.024518012097772
S05226050_20120716,19.774847048201707
S05226102_20171002,16.234321133712427
S05226102_20180730,15.96746499912075
S05226102_20200707,17.190928201535797
S05226150_20150707,16.832501381202633
S05226150_20170614,14.693467070933082
S05226150_20210712,15.164005030337965
S05226500_20100808,13.576664169214979
S05226500_20210817,14.424351498238934
S05227000_20080820,14.414756372868823
S05227000_20160630,13.461044105358354
S05227240_20070904,13.569724956601078
S05227240_20140818,12.670315932900422
S05227260_20170612,20.078138842300298
S05228000_20090711,14.688672938206892
S05228000_20130819,10.828151189509498
S05228000_20210712,9.831963506511897
S05228100_20180720,10.371178718624208
S05228250_20180912,16.003278989519174
S05228280_20130717,12.323252515699124
S05228280_20180718,14.483876038689715
S05228280_20220706,13.971500394299085
S05228290_20110706,14.493387409064297
S05228350_20120628,16.882991583974004
S05228500_20080729,14.490790785349901
S05228800_20190603,15.951641575578169
S05229000_20080820,14.106875583293402
S05229050_20140922,14.485339740046754
S05229080_20220629,14.029612312687764
S05229100_20140818,13.969742206973052
S05229120_20210715,15.027867133249572
S05229125_20120801,11.810268552554362
S05229130_20200625,12.629460613146193
S05229140_20130716,13.002399943557492
S05229140_20140819,11.687704388400988
S05229140_20200706,12.527270300348647
S05229145_20120801,14.580297557707325
S05229200_20141007,11.499010394808806
S05229250_20090709,16.51112975924292
S05229250_20200804,18.24389852427514
S05230020_20150825,14.175708508978431
S05230020_20160727,14.398717873671217
S05230020_20220705,14.243320461698321
S05230200_20130821,13.881653139074302
S05230200_20160720,13.572843112219772
S05230500_20070801,18.10395163933636
S05230500_20090731,19.05972268438903
S05230600_20140801,17.30238886858109
S05230600_20150827,16.814779614849925
S05230980_20200812,11.670976719630175
S05230990_20070903,9.529253083659057
S05230990_20080807,13.431914522745473
S05230990_20220808,10.926737099197538
S05231370_20141010,5.458494087627855
S05231370_20181003,5.273719391636291
S05231450_20180814,9.494887546031094
S05231450_20200706,12.48366647477269
S05231500_20080820,10.91338176943475
S05231500_20210818,10.269291781209432
S05231650_20130703,13.414507437654152
S05231850_20120801,14.019003155770179
S05231900_20130822,15.343861593399737
S05232000_20170825,12.45523740177967
S05232220_20170725,14.849604637947692
S05232220_20190621,15.08244683408006
S05232290_20170725,13.744540757440888
S05232350_20190726,16.107689947926872
S05232980_20150709,14.32155140541596
S05232980_20200706,14.940050639526731
S05232980_20210715,11.48871703938974
S05233000_20180801,10.682579996960584
S05233000_20220804,10.955864298667677
S05233500_20090730,11.440276826028452
S05233500_20110907,13.391037578349327
S05233500_20160712,11.151513610333751
S05233500_20170824,6.853011760874239
S05234000_20150708,13.028758279001636
S05234000_20160712,12.829667389297725
S05234000_20200803,7.796076490063513
S05234000_20220801,13.278584293763089
S05234003_20190722,13.179656678840018
S05234004_20150813,14.996110143222353
S05234005_20130927,15.933158053478138
S05234005_20190807,13.993386694974134
S05234007_20110705,14.931036036449115
S05234007_20120607,15.436053621832684
S05234007_20180703,14.566381633022502
S05234011_20220630,14.614006704392608
S05234012_20150806,16.61190046395734
S05234013_20170712,15.649565105597048
S05234013_20180704,13.561973306629142
S05234013_20190702,19.224602865197568
S05234015_20090805,19.477842530992376
S05234015_20150806,19.710906051269177
S05234015_20180809,12.793674552191959
S05234017_20120903,14.215890662824677
S05234017_20140731,14.535830420799016
S05234020_20100805,8.734590256571266
S05234024_20220704,14.75646440026236
S05234025_20130820,15.270974110376727
S05234025_20160901,15.644024282588617
S05234026_20160914,14.680655896708174
S05234026_20220630,14.550770214724196
S05234027_20210615,17.05153732836527
S05234027_20220627,15.142986471457164
S05234028_20150806,19.380302715149583
S05234030_20160819,19.7250298969019
S05234030_20190702,18.73429983846546
S05234030_20200709,19.605043699754162
S05234033_20180809,14.88574183913542
S05234082_20120605,19.321829946364062
S05234082_20170802,17.65291703843056
S05234280_20110817,16.990464014421548
S05234280_20160830,16.769416160726962
S05234287_20150807,13.819365485434929
S05234287_20210802,16.198182310330225
S05234287_20220805,14.510309205708126
S05234290_20150804,18.339132450307375
S05234290_20170801,18.971849287415807
S05234900_20220804,15.07338461035721
S05234980_20080819,19.41845867173714
S05235850_20070709,21.036425734803544
S05235850_20130924,17.251527182799293
S05235850_20150804,19.486757968980754
S05235850_20161007,19.43144425540379
S05235850_20190903,19.755165225043413
S05235850_20220802,19.934743307349464
S05236000_20150804,19.96728056559286
S05236000_20200811,20.060787796686412
S05236100_20150805,18.829009952933603
S05236950_20160527,18.990164409325587
S05237000_20110801,20.11558678599002
S05237000_20220920,15.786027653110153
S05238500_20171102,17.71867351593272
S06000221_20210603,15.55165772110766
S06000401_20200820,20.020572732064124
S06000401_20230717,19.950296068009493
S06000418_20200811,20.174931629319076
S06000425_20220720,19.856780311543957
S06000520_20230509,14.734706448601997
S06000568_20210831,17.833540516719268
S06000579_20230621,15.245054712880773
S06000580_20230620,16.544285177396773
S06000610_20211108,19.085979670113034
S06000699_20200728,12.571930809052134
S06000868_20220720,17.64236415816282
S06000890_20090721,14.452217225462945
S06000890_20220616,15.074152406157353
S06000950_20110912,15.00584826230184
S06000980_20090702,12.871246859490924
S06000980_20120605,15.02482889576875
S06000980_20130723,14.789836383878765
S06000997_20160907,15.334961024830505
S06000998_20160907,12.521261840772468
S06001180_20140604,14.9450525921103
S06001219_20220627,12.180356971240997
S06001250_20130722,12.44265325315908
S06001289_20220922,16.608582220349632
S06001399_20200708,15.541630014115782
S06001470_20200814,13.881051119613659
S06001470_20210625,12.375742979422824
S06001480_20130724,14.348314691348605
S06001480_20200814,12.655296748794484
S06001769_20221011,14.354342484077392
S06001890_20110905,15.047633385014876
S06001890_20150608,14.46316323331601
S06001995_20190614,13.290146157249907
S06002013_20160825,17.423661099231254
S06002081_20160719,13.575428895924674
S06003000_20160907,19.895557339293816
S06003005_20220920,17.551890264777086
S06003500_20140702,15.07226693129276
S06003500_20150609,16.05543711947722
S06003500_20170906,14.66033376227736
S06003500_20210429,15.074972592502803
S06003500_20220527,14.311662281932541
S06003500_20230705,12.39960092462914
S06003550_20090728,16.028063946907125
S06003550_20180627,14.078930127683918
S06003770_20200813,15.816811435230647
S06003805_20080730,15.838043352017465
S06003805_20090728,16.05406737588862
S06003805_20120606,15.329102324093029
S06003945_20080730,15.671707229793725
S06004750_20190726,19.08380806135844
S06004870_20100706,15.14801159916388
S06004870_20190613,16.960146342987727
S06004995_20160915,15.15330454608086
S06004995_20170913,14.922624689794816
S06005400_20120607,15.034467409375821
S06005400_20130627,16.119886584167418
S06005550_20100803,15.082707202490695
S06005550_20120605,14.763790802170632
S06005695_20150604,14.66827865400846
S06005695_20180913,15.404593872685282
S06005695_20210701,15.746473206331117
S06005700_20120626,16.726613776976023
S06005780_20190613,15.014838863838008
S06006220_20140611,15.687354072414976
S06006550_20080723,15.44433420754919
S06006720_20220428,16.373150562654814
S06006900_20090720,14.607103255681494
S06007000_20200609,18.83072550493449
S06008000_20130625,16.30403989708026
S06008000_20140623,18.428888099514637
S06010000_20170912,14.774531350541736
S06010000_20220719,13.861055176395382
S06011760_20210629,19.987541005611973
S06012055_20100824,16.61450030513447
S06012055_20190612,19.894537875362154
S06012080_20210427,19.938694424307812
S06012585_20150629,20.01160324793051
S06013100_20150625,15.153957876644242
S06013800_20150707,15.661629723362083
S06014955_20180704,15.471115688409185
S06014970_20150617,17.627907059572095
S06014990_20230630,15.898708102716796
S06016000_20120718,13.059316160264913
S06016000_20160916,12.848797801838813
S06016500_20230524,13.84141213244672
S06016940_20090721,16.85001746788744
S06016940_20110614,15.263694916053112
S06017000_20110804,14.077788352048344
S06017000_20120627,15.163569315756007
S06017000_20140611,15.339053112307283
S06017000_20150707,6.293842330431204
S06017097_20190918,18.061057184054434
S06017200_20190918,18.514314401223913
S06018150_20120801,17.34372318571826
S06018200_20090724,16.755325472948584
S06020100_20090724,15.729513259211203
S06020100_20120801,15.69150466657021
S06020460_20200907,18.504067988879854
S06020460_20210907,19.54065819741345
S06020500_20080719,19.375079950309498
S06020500_20220531,20.110007850919544
S06021500_20170908,16.051926132969697
S06021500_20220601,20.160093211610473
S06026000_20100906,13.786304106730512
S06026000_20170907,13.571103785860885
S06026000_20210819,14.006718740087337
S06027000_20130905,15.081357461295951
S06027000_20180629,15.514214841811622
S06027700_20200424,16.726690068219682
S06028100_20220609,13.860347464360515
S06029000_20100916,14.54426691881315
S06029100_20150610,15.21738449964576
S06029100_20210421,15.557951628078769
S06031200_20150608,15.561032328801076
S06031200_20190828,15.930372096129958
S06031400_20170904,20.002963806848868
S06033000_20100708,18.860287452042485
S06033000_20210629,18.959230692731353
S06035325_20170628,12.398131356783892
S06035325_20190528,13.926228462944579
S06035330_20100811,12.438283160439681
S06035450_20140422,14.896699703607496
S06035450_20180426,11.894292696925703
S06035500_20130903,13.491009096423085
S06035500_20180621,16.367545070699066
S06035500_20220602,14.389026387614223
S06035690_20090618,14.092692673874382
S06035690_20140616,13.277123816930668
S06037085_20100811,14.154950639985287
S06037300_20120809,13.697698683427063
S06038110_20210616,13.151484026462526
S06038110_20220616,13.109769016703893
S06038900_20200610,13.253044955559602
S06039960_20100706,13.813526234968634
S06040400_20100915,14.574463360603175
S06040400_20210616,14.308857126526249
S06040400_20220615,14.749007684010706
S06040740_20180726,14.844395167309244
S06041250_20150707,15.519280423436896
S06041665_20140605,14.423779742255249
S06041700_20150724,11.978252730833276
S06041800_20100915,17.05690651338135
S06042000_20150717,10.532719576430935
S06043869_20220616,14.709730622661795
S06043875_20090721,12.945484029559395
S06044900_20080718,11.634572383583702
S06044900_20090902,9.297973655259142
S06044900_20160726,12.733980878893206
S06045000_20140702,17.150448031755374
S06045000_20200625,14.811612079782876
S06045750_20100706,17.39016720183247
S06045750_20180918,15.940637439997218
S06047940_20200715,13.433371162384873
S06048300_20220428,7.9100866227820745
S06048480_20150428,11.917283821401554
S06048480_20180628,14.379900150103964
S06048900_20200722,13.197624471511432
S06049010_20110816,14.11629340718855
S06049010_20150518,14.300356672480149
S06049010_20170913,13.51288926000717
S06051550_20100720,10.92175014568025
S06051550_20130711,10.669774928395725
S06051550_20210907,14.393379250179493
S06052410_20210907,15.107619251406902
S06052435_20140717,11.050292253898164
S06052435_20190424,9.761808325161041
S06052435_20200427,12.494626182411707
S06052930_20160928,15.164691122030234
S06053000_20120815,7.523366183244548
S06053000_20140521,12.75777460808682
S06053000_20220831,14.00474918638804
S06053500_20110627,16.459997259164894
S06053500_20140619,13.089342421675198
S06053940_20110628,12.486927924620403
S06053940_20140717,13.064713863720527
S06054265_20160711,11.28950781600031
S06062400_20220302,19.888341689922726
S06063450_20140902,19.764699613860756
S06063500_20081215,20.094911585116478
S06063600_20150219,18.860073662690127
S06063600_20160824,15.691403562513472
S06063600_20180522,19.657598739715134
S06065700_20080930,15.346616544127329
S06065700_20200617,15.115800379017003
S06065700_20210901,15.982899735832007
S06067760_20140922,19.985538280787438
S06067802_20180425,19.948771691948828
S06068400_20150806,18.459778108806148
S06069050_20230602,9.998703508776998
S06069600_20230228,19.211100231787412
S06069650_20150604,19.927032091083106
S06069650_20180808,19.424993347513492
S06069650_20190724,19.400474235141132
S06069650_20220616,19.9987298306267
S06070100_20150629,17.33782619250789
S06070100_20180802,9.441536910727052
S06070465_20150623,19.502745042563646
S06070465_20160823,19.692489961279534
S06070800_20160921,15.091363375302834
S06070800_20210826,16.62139029017257
S06071900_20110929,15.76100952562416
S06071900_20190724,9.703773532505096
S06072300_20210924,15.743397328669033
S06074500_20100708,13.617264297716957
S06074500_20220610,12.013982224228101
S06074500_20230601,14.963358246919583
S06076420_20150602,20.0004028108686
S06076420_20160801,19.147412659801347
S06076420_20230726,17.165522448043504
S06076442_20150909,19.171633961932457
S06076650_20160818,15.333045477801875
S06076720_20180504,19.90534149433256
S06076760_20150909,19.40248537479826
S06077000_20130625,19.784880302506423
S06077500_20110928,15.550278069402353
S06078500_20190627,18.50453034623942
S06078500_20200604,16.170828418603833
S06078560_20160817,16.648200989164422
S06079161_20150907,20.077675003280177
S06079170_20150907,19.8950027276544
S06080000_20200911,15.068797277242567
S06081990_20150819,15.759340426547823
S06082260_20120626,13.21324647327937
S06083580_20150602,17.631598424972765
S06083580_20220531,17.986692683803483
S06083925_20110630,18.62581772558184
S06084000_20090724,20.027416142728214
S06084360_20080721,19.767313844039336
S06084360_20140703,19.9616348322279
S06084770_20150603,20.181085619219544
S06084770_20230523,19.889707497679098
S06085270_20150602,18.505126041245717
S06085500_20100709,20.1332121891256
S06085500_20210902,18.696264243105958
S06086100_20190722,14.834008548341558
S06088800_20150630,20.04881944995654
S06088800_20190722,19.883176546592836
S06089175_20150805,16.605566644656278
S06090600_20081216,19.829654086758694
S06090600_20210705,18.248968222432836
S06090600_20230621,19.6710150495268
S06091600_20100614,20.02131783530649
S06091600_20160930,18.033007059309
S06091610_20150512,15.602235842823617
S06092000_20160817,17.757924091484625
S06093050_20200819,14.191920479703356
S06094039_20120726,15.149782432440531
S06094039_20190725,15.194120772369658
S06094039_20230711,14.154616516010606
S06094097_20190419,15.328506466364246
S06094150_20090624,13.727252536815868
S06094150_20130617,15.083824694672074
S06094230_20090630,11.341490794620967
S06094470_20190715,13.889391580861371
S06095000_20140521,13.420092182929409
S06095000_20220520,14.66011684118277
S06097000_20080724,5.317025999337147
S06097000_20160926,9.492976703779732
S06098000_20160907,14.147263686191621
S06098000_20210816,13.593790993656171
S06098700_20080827,11.816106479576518
S06098700_20170619,10.163247807857545
S06100970_20170803,15.72363453694561
S06101000_20100602,17.20633579003629
S06101000_20180705,16.45825756034938
S06101145_20190603,8.603091641601125
S06104000_20090923,14.119880051257297
S06104000_20160808,10.487520238444063
S06104000_20210816,13.083670987717198
S06105568_20210609,10.227798918801966
S06105568_20220609,16.20174875604272
S06106030_20090702,12.504204922004163
S06106030_20110519,15.99903300348268
S06106100_20180704,14.4539743772348
S06106250_20130627,17.571387081489945
S06106250_20170609,16.093402480953742
S06106600_20081002,14.997451006789618
S06106600_20220928,12.94653664910976
S06106655_20190718,17.3291621250348
S06106670_20170707,15.636172058015234
S06106935_20160721,19.993988555116402
S06106935_20190606,19.840547057362045
S06107760_20090623,16.17977861684983
S06107980_20170605,19.792540467667834
S06107980_20180703,20.214059892450628
S06108000_20080716,20.199939339771987
S06108000_20090513,20.024118102442117
S06108000_20120628,19.975916777066118
S06108500_20230704,20.151772747284355
S06109050_20100601,20.08673949452063
S06109050_20210607,20.398665862240335
S06110110_20100824,14.810153431806583
S06110110_20161005,14.586433558597264
S06110110_20190828,13.521952987147188
S06110900_20150630,20.088343366689003
S06110900_20160706,19.908880424221593
S06110900_20180704,20.37514107430607
S06111555_20110721,20.004723309618477
S06113000_20101006,14.395178882485709
S06113000_20140925,14.010032384698775
S06113000_20200914,12.958441080332705
S06113260_20230511,19.77075349514368
S06113270_20190515,20.012011761881013
S06113270_20220615,15.997826906824201
S06113285_20150825,20.08038034214769
S06113320_20150827,19.881040694588563
S06113360_20150827,19.961081928404752
S06113370_20150827,15.431550640019196
S06114295_20170718,17.65190921626845
S06114820_20210830,19.604642804283685
S06114850_20170907,19.0159412787265
S06114870_20210831,20.016211202208154
S06115080_20090505,20.15837617560996
S06116620_20130725,19.663695084502265
S06116620_20160705,20.175493189315773
S06116720_20100706,19.829844251173427
S06117220_20180703,20.002383313640372
S06117360_20210617,15.841282008653764
S06117380_20220726,15.543940901614462
S06117580_20080730,16.290392644542635
S06117850_20160606,13.50378444282623
S06118000_20110719,14.128823643205735
S06118000_20190619,15.19633802959406
S06118500_20190719,20.059602368193907
S06118600_20110706,16.52243984272377
S06118600_20220615,19.32077170686364
S06119000_20160629,16.441615773268495
S06119000_20230705,16.982272557497453
S06120000_20130614,17.61952384243861
S06120500_20120716,19.84736349233188
S06120560_20090529,16.710361752064173
S06120560_20120621,19.726267375925467
S06120560_20150625,19.096715689056794
S06120560_20200723,19.375279616396007
S06120750_20150625,17.33687015120981
S06121020_20090702,13.284104781921172
S06122790_20200616,14.682021229612445
S06123100_20160812,15.029593043450006
S06123500_20110718,14.996497450753537
S06123500_20130724,15.884313061920707
S06123500_20200727,14.918684845852539
S06126600_20130624,15.691599073020186
S06126600_20150910,14.377620829316513
S06126600_20230626,15.90771697801307
S06127050_20200630,20.26753377863693
S06128860_20140618,14.985869517547115
S06128860_20150904,17.9691923514712
S06128860_20200720,15.884275596247704
S06129000_20150528,12.979742100005751
S06129550_20080721,14.80524167203879
S06129550_20160630,14.919147592060739
S06129600_20230404,9.78801920517813
S06129900_20150710,18.219771739565417
S06129950_20140617,14.682032108100046
S06129950_20200717,15.265502027402988
S06130500_20080722,17.11515842652952
S06130500_20110920,18.228406041378143
S06130500_20210617,15.903831125923404
S06131550_20130624,15.171919996195356
S06131550_20150911,12.632866547685808
S06131900_20120920,11.729272610582171
S06131900_20140704,10.712712573045536
S06131900_20230607,11.406740303395281
S06132900_20150216,19.81596651879687
S06133000_20170222,20.03616226415759
S06133560_20110209,20.000745312001335
S06133560_20140210,20.099684323895957
S06134300_20120228,19.96769513148422
S06135350_20130307,20.32987989776084
S06135350_20160822,19.478053388831512
S06135350_20220207,19.938003686923544
S06135600_20081110,20.146435546105785
S06135600_20090216,20.524844510243184
S06135600_20120227,19.721413601454003
S06135600_20130219,19.388320661818938
S06135600_20140210,19.9349472714089
S06137020_20120221,19.853620803440407
S06137250_20220830,20.28279737878441
S06139080_20210819,18.623164226522675
S06139400_20150803,16.627983212098172
S06139405_20150803,17.32209451730563
S06139500_20090319,14.878786696978722
S06139500_20100317,14.410730899012208
S06139500_20160817,17.517947750522353
S06139700_20150803,15.229554932398344
S06139750_20220830,13.870300944133533
S06140010_20160830,20.07033655897402
S06146500_20120702,20.014241924236586
S06146500_20130819,16.700169090128384
S06147130_20100810,10.869813053353823
S06147130_20170531,18.72332404091992
S06147130_20200907,16.917245449922348
S06147210_20110704,17.88381630696142
S06147210_20220727,15.990136273023154
S06147215_20100708,19.0366808573919
S06147220_20210810,20.368595902338512
S06147525_20190819,20.11937002810933
S06147650_20160810,16.517157846453415
S06147650_20180808,18.22427382850799
S06147650_20200811,18.344832623347543
S06147655_20100708,14.442875253339992
S06147840_20100810,19.87873302633639
S06147840_20160810,19.70625879123429
S06148355_20180816,19.23890248009684
S06148430_20220614,18.01158824534886
S06148850_20120625,16.545802074158757
S06148850_20130618,16.1725708495116
S06148850_20160628,15.574099442374006
S06149070_20220719,15.728255984307566
S06149500_20081014,12.704037777762892
S06149500_20150907,19.3473103422688
S06149500_20160809,14.890593984900335
S06149500_20190902,16.077783354730997
S06150795_20130314,20.055996530190754
S06150795_20140212,20.249184001601066
S06150795_20160801,19.99707685362506
S06150820_20090624,14.878437753111868
S06150820_20160420,13.09158479376326
S06150820_20170518,12.596151862890494
S06151000_20100823,19.048766859920626
S06151000_20110726,20.27031584415051
S06152400_20190207,20.171928986768194
S06152700_20170801,20.1243653587766
S06152700_20180731,19.818065827291868
S06153070_20080818,14.957900472517935
S06153070_20100803,15.149362509586865
S06153200_20180830,18.78269237959924
S06153900_20140701,17.55196463790037
S06153900_20210816,20.395176764254956
S06154000_20160802,13.028646516085217
S06154000_20200722,7.731339609426058
S06154250_20090324,19.968803920004746
S06154250_20110309,20.09741380108113
S06154250_20230207,19.96813160478778
S06155975_20160615,20.321822758620357
S06156230_20210802,20.068305019308276
S06159385_20190320,20.04298681633859
S06159470_20190918,20.251123801079842
S06159550_20130819,16.37891971341452
S06159930_20200218,20.092454989952103
S06159930_20220221,20.08836161327517
S06159930_20230214,20.16105923738155
S06160700_20200624,19.391560242107488
S06161400_20110720,16.397116818931195
S06161400_20140623,14.847064118440372
S06162350_20180718,16.021918735301938
S06162350_20200728,16.204244221077232
S06165190_20140915,20.167899609744182
S06166990_20090702,20.251218466474796
S06166990_20110525,19.962550081702744
S06166990_20140707,19.880949657943148
S06166990_20220822,17.531196758328917
S06167000_20210819,16.33036217781043
S06167000_20220810,14.917772598324945
S06168200_20120621,10.73869980965074
S06168200_20140521,11.126476495762432
S06168250_20080623,13.933692069435182
S06168250_20130619,13.13832814341933
S06169100_20220624,11.672035987476193
S06169880_20100805,17.527731266706525
S06169950_20200917,19.774062581331833
S06170000_20180926,16.99475055089391
S06170180_20140813,19.84601017661106
S06172100_20160812,7.928329804258141
S06172100_20190930,11.309060750773824
S06172930_20160719,19.967682567877546
S06172930_20170704,19.882239323930463
S06173250_20110628,18.225444873582518
S06173460_20110628,19.88419110088219
S06173460_20130808,17.730850470222606
S06173460_20210709,15.6400792809535
S06173460_20220705,15.124482737480747
S06173460_20230612,16.481219390781604
S06173500_20190514,16.179642219690578
S06173550_20150826,19.603656787481555
S06173563_20170504,19.170532343940323
S06173650_20170712,15.926158638350785
S06173650_20230720,15.320819872651754
S06174950_20090528,19.28869930425403
S06174960_20150721,11.102048657888616
S06175000_20100903,15.062153463824814
S06175000_20140604,16.17150998920937
S06175275_20210518,17.164801429078835
S06175308_20210527,20.67805345559546
S06175320_20090630,19.288160327700012
S06175320_20110503,18.31418358814406
S06175345_20150827,19.327906232666948
S06175355_20150625,15.832421416892629
S06175400_20171207,20.225144847612626
S06175500_20080708,18.163073837545795
S06175500_20140728,17.852758972975437
S06175517_20160901,20.178135385926822
S06175540_20090629,20.49555477569305
S06175540_20100701,20.394624189531413
S06175540_20130806,18.24983269506157
S06175540_20140730,19.916499712622908
S06175540_20150728,20.13965059711964
S06175600_20170904,19.397465520492943
S06175600_20180926,19.20929873960597
S06175645_20220809,19.655715973933667
S06175840_20090624,18.222276001275247
S06176000_20090630,19.946185241112488
S06176000_20190904,16.94403791549763
S06176120_20220708,17.881229194763847
S06176620_20110627,16.17478982229835
S06176680_20110627,15.570137659803322
S06176680_20150710,15.522581752791211
S06176680_20160707,15.645076380544992
S06176950_20090629,18.764132450380657
S06176950_20120926,20.020627675065555
S06176950_20210727,19.899984193555554
S06177000_20130809,19.820721306509114
S06177000_20180927,11.093157952859798
S06177000_20220727,15.581089998715925
S06177500_20140523,18.249509542961675
S06177500_20150609,17.562259208487532
S06177750_20100608,14.11512103082353
S06177760_20220419,14.428611432790262
S06177760_20230412,12.627272036159766
S06177906_20210706,14.72602968210552
S06177949_20180626,13.351146116844376
S06177949_20210706,12.559583800492774
S06177956_20160708,10.805707790818389
S06177956_20220629,12.506186391115165
S06177965_20160826,16.940168527541914
S06177972_20230712,10.02947977568951
S06177980_20090707,10.034130061426026
S06177980_20190801,8.582227201800833
S06177988_20140523,15.281724135770304
S06177988_20160621,15.442149890050672
S06177988_20230412,17.17974833003474
S06178000_20180927,13.257525014525697
S06178000_20220726,10.76544037127394
S06178000_20230822,12.99391657593867
S06178006_20150626,19.448795395649228
S06178006_20160630,18.652632609825247
S06178007_20190802,18.959317480004586
S06178010_20130711,16.566884997965843
S06178010_20140813,15.367991288777006
S06178011_20120910,15.170665244989266
S06178014_20120621,14.59749404068836
S06178035_20170822,18.93914427593134
S06178042_20090604,14.532188681617441
S06178043_20150708,15.737818220965664
S06178050_20100607,15.383375760415959
S06178056_20130626,11.88253995678241
S06178056_20180628,14.205305143872835
S06178057_20230411,9.328220718828305
S06178065_20210705,15.251232918082223
S06178070_20090624,16.356115313519126
S06178500_20140826,14.870951624069278
S06178800_20141113,20.843495425255213
S06178935_20080710,17.26095609943576
S06179000_20170622,14.573060681068625
S06179155_20140828,19.033750296993958
S06179155_20190724,18.05210335920019
S06179200_20080709,14.719027439979726
S06179200_20140605,17.263280534707235
S06179200_20200506,12.016302470609943
S06179490_20140715,18.88739288759959
S06179500_20120925,13.080385616707247
S06179500_20210726,10.290536732312034
S06179500_20220719,6.3558531535560405
S06179615_20180702,19.519022547076958
S06179615_20190607,19.534748575787233
S06179615_20200619,14.754882161052905
S06179640_20210708,19.693459260987282
S06179665_20230413,16.50681776040159
S06179700_20150730,12.761258336700052
S06179800_20080730,17.41596479637056
S06179999_20150828,17.449559259102273
S06179999_20190724,13.668825350102736
S06180500_20090602,13.154985216585914
S06180500_20130904,9.727457877945653
S06180500_20150611,11.857528168467127
S06180500_20220629,13.980599897193073
S06180550_20130621,15.357606622513018
S06180800_20150828,12.52131250622213
S06180860_20120817,12.459549304316141
S06180860_20220720,12.932527382004835
S06180900_20200624,14.182406630376477
S06181150_20160705,10.856398793554206
S06181150_20190802,9.279716620035302
