SamplingOperations_code,IBD_EQR_Status
S04735000_20200527,15.796145946921763
S04735002_20200527,15.212143239736209
S03167249_20200527,14.588130629631872
S05029730_20200529,14.43435204445437
S04096400_20200602,14.756319068368404
S04405008_20200602,17.435767726529306
S04636007_20200602,13.567853934101988
S04710002_20200602,11.483933008094658
S04615007_20200602,14.044395040682785
S04431018_20200603,11.945576039169149
S04057730_20200603,13.344176642195015
S04112200_20200603,14.170367815570016
S04089300_20200603,14.77428292705032
S04201990_20200603,12.719070265195496
S03219780_20200603,14.065353136094531
S03194350_20200604,14.223734665744656
S03011840_20200604,15.167686282168722
S06078500_20200604,15.964176037965762
S05011722_20200604,16.742691563699516
S04163025_20200605,13.68199081327767
S03052825_20200605,13.4220525491106
S04419004_20200608,16.815237012463648
S04304011_20200608,15.509794387918982
S05120100_20200609,15.231263879255396
S03128270_20200609,19.683113947970824
S06007000_20200609,19.676193837345465
S04162000_20200609,12.722923204126486
S05121350_20200610,18.685860664269036
S05120040_20200610,15.002096134033113
S03145290_20200610,16.04131192604465
S05119105_20200610,16.648200443935146
S06189678_20200610,14.799247633752843
S06038900_20200610,13.288305286925354
S03040450_20200610,16.98716763552786
S04375008_20200610,13.549595247069538
S04052265_20200610,11.251814713241833
S06580318_20200610,15.649252132251613
S03036475_20200611,15.446388522504988
S05120016_20200611,16.861492926781388
S06122790_20200616,14.517451812226751
S04068470_20200616,13.204077821742755
S03128745_20200616,15.370779944229069
S05024994_20200616,16.322213815309652
S04470004_20200616,17.89671389785067
S04067283_20200616,12.828411818120063
S03128845_20200616,15.01460335349577
S05176050_20200617,16.38883129344273
S06065700_20200617,15.351441448742873
S06580171_20200617,16.563840303382804
S03172380_20200617,16.52668302611775
S03182100_20200618,16.675960160300555
S03148220_20200618,14.09325239819688
S03156995_20200618,15.661841184570083
S04068918_20200618,19.836316451106747
S04173160_20200619,14.474422224479047
S06179615_20200619,15.768208104348028
S03085669_20200622,18.063130252076455
S03085630_20200622,18.466478963907683
S04604003_20200623,15.486631261859651
S06160700_20200624,19.348884763027073
S03040250_20200624,10.385557058605093
S03034370_20200624,9.768474825601855
S06850166_20200624,16.21389538569378
S03189300_20200624,14.952015512091494
S03057650_20200624,16.019487491120785
S06180900_20200624,14.050129745878458
S06045000_20200625,14.899791081311056
S03039940_20200625,17.39808666246282
S04146920_20200625,17.430187191162197
S04192550_20200625,16.775638504955687
S04187500_20200625,14.864194018420681
S05229130_20200625,12.265411864832538
S04461009_20200625,15.487574658406755
S04461007_20200625,15.40550775918217
S03052760_20200626,12.799303350232105
S04086980_20200629,18.100702392164187
S04131470_20200629,12.510646553081392
S04019700_20200629,12.186043216400263
S04019350_20200629,13.173342788478257
S04160200_20200629,18.85712529950806
S04150830_20200629,12.009014577493298
S05074500_20200630,13.32870134167465
S04015190_20200630,13.268744797678643
S06127050_20200630,19.666028159984442
S05074600_20200630,15.003225056964352
S06213290_20200630,14.669650066000164
S05075900_20200630,16.9783157355397
S03193880_20200630,16.156906616412563
S04660001_20200701,11.347748786560336
S04410006_20200701,13.934895056772467
S02042500_20200701,11.451227769050176
S05178900_20200701,20.726511984299975
S02026250_20200701,19.78325721094717
S02099500_20200701,14.611023404240013
S04100900_20200701,12.197669994661233
S04014090_20200701,12.032497035001766
S04023700_20200701,9.222149899433107
S04042100_20200702,13.917721957374994
S05134260_20200702,15.23451380865073
S05135000_20200702,15.66061447548782
S05135100_20200702,18.26405191834131
S04215520_20200702,14.163211075408467
S04046960_20200702,14.471485608265946
S02023750_20200702,13.496787145684976
S06216600_20200702,19.169908517583323
S06190900_20200702,9.61383015445196
S02096750_20200702,14.245415043385545
S04199401_20200702,14.81289359662362
S04075000_20200703,14.590128703424346
S05155300_20200703,14.59301495979779
S05162800_20200703,18.701422004498657
S02001715_20200703,17.650233489352534
S05162605_20200703,16.502736129537684
S02026500_20200703,15.651786184406607
S05231450_20200706,12.792677426618384
S04741001_20200706,15.394074298455314
S05232980_20200706,14.7906686516162
S04403004_20200706,15.552572060499896
S05229140_20200706,12.779889031208308
S04184830_20200707,14.438692143943177
S02104400_20200707,14.881381716733431
S04119750_20200707,15.03875057246678
S04041675_20200707,14.99785305387287
S05226102_20200707,17.245304949922733
S06206000_20200707,16.066805433974217
S02076800_20200707,12.969571875506889
S05091520_20200707,16.815410166240554
S02048980_20200707,18.229161809309574
S02001016_20200707,14.867692326115117
S02049900_20200707,15.372742373547679
S02082350_20200707,11.326869885947241
S02004000_20200707,12.850503707176228
S05091070_20200708,16.743868033742253
S04132800_20200708,12.566391466808723
S05093750_20200708,16.148538603912513
S05119902_20200708,11.63239168368541
S04001950_20200708,7.797098107445242
S04001945_20200708,11.92594100103305
S03272235_20200708,12.557162466911803
S05145440_20200708,19.368211213196467
S06300250_20200708,14.190949054009216
S04090500_20200708,14.02776188539069
S02011000_20200708,12.489321432019876
S06001399_20200708,15.648004633822557
S02003400_20200708,12.977676059671422
S05234030_20200709,19.54881053753806
S05089080_20200709,19.869587680848035
S02106430_20200709,15.765819437681431
S05091310_20200709,15.231107920286728
S05092000_20200709,15.77031189458845
S03202250_20200709,11.983573319592784
S04119205_20200709,14.837403581818377
S04113205_20200709,14.696129363716155
S05147000_20200709,19.201887298700047
S02109000_20200709,16.617574600364534
S04096645_20200709,15.056818025079544
S05061915_20200709,14.771581232500557
S02063000_20200710,15.269036975384699
S06450600_20200710,20.129403475865878
S05089050_20200710,14.956139305621576
S06213590_20200710,15.218586311909823
S02006450_20200710,13.659522413410892
S04054400_20200710,14.866598474341826
S05098000_20200713,18.066452265945777
S05096805_20200714,17.537786553170328
S03103816_20200714,18.226689489623276
S05011720_20200715,15.032401862115021
S05011490_20200715,15.751171285099934
S05011400_20200715,14.982685633705989
S02106850_20200715,14.424381498522267
S06047940_20200715,13.095477721670337
S05024300_20200716,16.419927216875358
S04067625_20200716,16.28347213065053
S02067600_20200716,14.073171735177196
S03149081_20200716,15.177118835997355
S05021800_20200716,11.97216517256969
S04093500_20200716,14.968146470473117
S06195330_20200716,13.371131195369873
S05021500_20200716,14.622265612933901
S02052500_20200717,14.711618370946132
S06129950_20200717,15.541225195837292
S06580300_20200720,20.310272650554104
S06128860_20200720,15.558482241401713
S05047600_20200720,12.97475501307538
S03273345_20200720,13.997652137090318
S04146690_20200720,12.226386719461972
S05047710_20200721,16.40223673003669
S05058935_20200721,17.623174314692598
S02115670_20200721,9.239567463961036
S04123750_20200721,13.510113231193019
S02085325_20200721,14.372743548998027
S04000920_20200721,17.531131565147255
S03250797_20200722,13.284359230159431
S06048900_20200722,13.00846265896373
S05068938_20200722,19.433163402989585
S05051000_20200722,14.825450180027266
S03038630_20200722,16.01961828898775
S02118300_20200722,15.91659792860185
S06154000_20200722,7.490514053996556
S06458450_20200723,13.616065088231805
S05167010_20200723,15.660424703961144
S05151150_20200723,19.344531695280125
S02070370_20200723,15.680853334525008
S06120560_20200723,19.381418418835555
S03037576_20200724,15.213838934971365
S03037480_20200724,16.388658723387323
S02112050_20200724,16.08102143607942
S02111500_20200724,15.039455210461155
S02069100_20200724,11.575409552374522
S03041000_20200727,15.85320927920057
S06123500_20200727,14.84654293054867
S05002500_20200727,14.611310718782498
S04016300_20200728,11.356016394537823
S06162350_20200728,16.140641853284627
S04072150_20200728,14.916098187260085
S05013000_20200728,14.92617807876357
S05012500_20200728,14.109622495940833
S02057000_20200728,11.756574713069336
S04411003_20200728,15.196613411356848
S06000699_20200728,13.473039489752972
S06202150_20200729,16.442264284279766
S04165800_20200729,17.054682399699637
S05010950_20200729,15.449457145461485
S05015900_20200729,15.42651379932702
S05013150_20200729,15.364531712138527
S05145200_20200729,14.78363398334994
S05153940_20200730,15.532593767698279
S03033306_20200730,17.959317635665336
S05125545_20200730,10.681547443449238
S02019500_20200730,16.275504674886044
S02018780_20200730,18.538034472029654
S02051000_20200730,17.92938485320949
S05024200_20200731,15.425303214455056
S05133100_20200731,19.247017963569224
S03257335_20200803,13.625503808925783
S05234000_20200803,7.916438347849141
S02082160_20200803,12.613447607060513
S05126150_20200803,15.985263342333301
S03234215_20200804,15.681941435887902
S05162505_20200804,11.421972200442406
S03015000_20200804,20.100008955817557
S05106350_20200804,12.697123091554703
S03257800_20200804,13.764466455803895
S05225095_20200804,20.427663271611245
S05222980_20200804,20.289942913848392
S05068485_20200804,18.232815862377823
S06222100_20200804,19.84783684855639
S04016980_20200804,19.014074959641825
S04016800_20200804,17.040604725586086
S03240100_20200804,13.679616344240355
S05144520_20200804,17.8433175058549
S05229250_20200804,17.753419149224342
S05068371_20200805,18.08216714876253
S03244460_20200805,14.846679723932878
S03234620_20200805,13.263010477530447
S04215750_20200805,12.24225534250729
S06710029_20200805,20.183737144905358
S05218980_20200805,15.531800940037249
S04153700_20200805,14.402500591885806
S04152000_20200805,11.803746563403612
S05100000_20200806,13.259574555484045
S05101400_20200806,19.47754178862872
S05223170_20200806,13.62787390514766
S03156580_20200810,17.893040660590096
S04006000_20200810,15.10846679622407
S04005530_20200810,14.931323053004258
S04036300_20200810,16.608184519517522
S06830122_20200811,20.272894678706784
S06147650_20200811,18.238606512761805
S03157485_20200811,15.970458730256956
S05128020_20200811,10.45275310568997
S06000418_20200811,20.223871052334452
S05236000_20200811,20.02682777953543
S05063000_20200811,16.288987176618186
S05148180_20200811,19.78179326959185
S06416550_20200811,14.419803863644466
S06429845_20200812,18.359263734745298
S03133140_20200812,13.44071789942354
S05111360_20200812,17.522964647555025
S05068660_20200812,17.60457472957254
S05230980_20200812,11.698444660596538
S05118700_20200813,13.774078561915045
S05118785_20200813,17.044112773541208
S06003770_20200813,15.816618322644379
S05127000_20200813,14.00386180721575
S06001470_20200814,13.91095971299278
S06001480_20200814,12.691430499774924
S05119080_20200818,14.70320390281674
S03144595_20200818,15.68040980344817
S03087000_20200819,16.235808504781183
S05169000_20200819,19.092723818224943
S06093050_20200819,14.294067259241146
S05175200_20200819,13.526810755163343
S06000401_20200820,20.001467750606274
S04562009_20200820,13.682314913321237
S05068170_20200824,16.14990151144952
S04162300_20200824,11.548580490966424
S05068145_20200825,15.86370750937252
S05106820_20200825,17.5036272608382
S05079450_20200826,12.959273979182553
S05077950_20200826,15.467156316203893
S03255650_20200826,12.738952910348454
S05079200_20200826,15.619642994315607
S05063400_20200826,20.000718556043715
S05173200_20200826,19.79568428160288
S03141984_20200826,15.090114982441264
S05068355_20200826,19.0249152836477
S06710100_20200826,18.322111916221434
S04190650_20200826,12.96992543122816
S05068080_20200827,18.66123645216586
S05075250_20200827,16.042971781616224
S05031100_20200827,16.42174030358686
S05074710_20200828,15.296514528509368
S04405013_20200828,16.658008984248227
S04522002_20200828,12.27022357519403
S05158160_20200828,14.452733855370388
S05158150_20200828,15.78133040072065
S03012100_20200831,15.945422181975076
S05153960_20200831,15.52106154803811
S06216100_20200831,11.595363387439184
S05101500_20200901,18.208571480702922
S04110700_20200901,15.684235224102151
S05101200_20200901,11.70086037961486
S05087000_20200901,12.386426977955853
S04075850_20200901,17.474394660199586
S03057000_20200902,13.80242938220348
S05159260_20200902,13.974861767591749
S05123000_20200902,12.620110794064834
S05161900_20200902,13.701725488184309
S04178650_20200902,19.439835460844137
S06820083_20200903,17.236555788003756
S03004280_20200903,15.603773463109361
S05085000_20200903,14.590597069660136
S04049800_20200903,11.097686027754401
S05163290_20200903,14.15179647605641
S03066000_20200903,14.815432982211188
S05068890_20200903,18.55191912132802
S05052540_20200907,18.578503584272784
S06020460_20200907,18.691724540108964
S06147130_20200907,17.17753068693708
S04027730_20200907,19.2841342410288
S05053086_20200907,8.095890936243046
S05053000_20200907,15.324584539612216
S04197700_20200908,14.335900197405376
S05183710_20200908,19.684043270630376
S05054060_20200908,16.276943766022654
S05054190_20200908,15.206231651370867
S03138390_20200908,13.863972354412288
S04195190_20200909,14.907854177101095
S05055910_20200909,14.385167113399936
S05055970_20200910,15.199401968267535
S05055960_20200910,15.138098379360517
S05042071_20200910,16.9719573063274
S06080000_20200911,14.747701605382444
S03047445_20200914,16.655058871039834
S05214310_20200914,15.348026590415227
S06113000_20200914,13.32326092994243
S05213100_20200914,11.284138674738145
S05201030_20200915,16.35642636568031
S05202150_20200915,10.617661724936733
S04423015_20200915,18.699315134478468
S03071080_20200915,13.811879145461253
S04175450_20200915,17.703926963161415
S04082920_20200916,15.188931873064146
S04426016_20200916,9.037214315120224
S05178200_20200916,16.943021423645423
S02112150_20200917,15.613201513816426
S05199250_20200917,19.843348070930084
S03039000_20200917,11.24168484015468
S05199800_20200917,18.5305331496262
S06169950_20200917,19.773290086935262
S05206880_20200918,19.584511916757705
S03013660_20200921,15.95472768655191
S04465008_20200921,15.49899904452659
S05056000_20200922,16.56722119526536
S05189000_20200922,19.95826959534103
S03164218_20200922,14.629621514809262
S03078060_20200923,16.0391173539832
S04103960_20200929,12.311694097971698
S04475029_20201001,14.16955854338516
S04402004_20201005,15.970413254703766
S04003400_20201006,15.007052836421115
S04712021_20201008,11.034159744304498
S03055000_20201008,15.304051974036105
S06820118_20210223,19.785949264618047
S06320220_20210402,11.342625890453744
S06820087_20210409,16.83317698989277
S06440445_20210421,16.121850116444513
S06029100_20210421,15.680177286914846
S04671004_20210422,11.46961274943832
S03194620_20210423,15.295443542339632
S06012080_20210427,19.78482098099746
S03207020_20210427,15.230455241583353
S03206000_20210427,14.894799357501006
S06205415_20210428,16.17567476101715
S04010200_20210428,10.450268767416032
S03201650_20210429,15.697759983542872
S06003500_20210429,15.686521925766538
S03201250_20210430,15.301420682789859
S03201260_20210430,15.300893371253087
S04133200_20210430,11.83950806969513
S04131550_20210503,14.737696621611006
S04158860_20210505,15.57329809436237
S03222780_20210506,15.428104433849148
S04721002_20210511,10.781622287901081
S04101400_20210512,13.590040281290383
S06175275_20210518,16.62164759828858
S05011710_20210518,17.443111605936966
S04084650_20210521,16.51535505435988
S05025055_20210525,17.4437854472667
S03032675_20210525,16.162752826275458
S03013740_20210525,16.56652129607057
S05013880_20210525,16.7700557358373
S05015055_20210525,17.522645366663404
S05000249_20210526,14.83935476557642
S04217400_20210526,19.27882725522941
S02020300_20210526,11.026107234683364
S03104528_20210526,17.327517765246856
S03005284_20210527,19.129959259414655
S04199370_20210527,20.42499880447886
S06175308_20210527,20.495406924574922
S04051250_20210528,14.81823324135019
S03022718_20210528,14.158143873524049
S04010130_20210531,13.458296227288924
S05093700_20210601,16.093314863913008
S03004232_20210601,14.883460649730843
S06213310_20210601,17.028713135952113
S03044690_20210601,16.32807815734286
S04150830_20210601,11.909879029838558
S04096400_20210601,13.27818420111945
S05095150_20210602,17.61466884536124
S03004985_20210602,14.226993347544328
S03008505_20210602,15.462252447704056
S04052600_20210602,8.468839088858841
S05095980_20210603,15.997272745210527
S04100900_20210603,15.19726086299642
S06213290_20210603,16.458562221505755
S03003790_20210603,19.087126654360308
S06000221_20210603,15.272038451418203
S03008950_20210603,16.500101607607167
S03022000_20210604,20.8081925534698
S04009415_20210607,12.352340971979713
S06710040_20210607,14.894157444287481
S06109050_20210607,20.130631303026384
S04001945_20210608,12.693254555716221
S05058922_20210608,19.80128198076158
S05061100_20210608,18.083431307290343
S05155300_20210608,17.04308346899235
S05162500_20210608,16.74156905308633
S04040895_20210608,11.955361083860053
S06205960_20210608,12.62653414735296
S04086550_20210609,19.12771325144182
S04375008_20210609,13.508874099936987
S04400000_20210609,18.880747110445526
S06105568_20210609,10.401078466287322
S04662009_20210609,11.15045972823455
S04023130_20210609,14.057469993031512
S04108530_20210610,15.99708028710676
S05155890_20210611,16.924715590171914
S06213480_20210611,12.239969455602035
S05033530_20210614,16.85101812542451
S04184950_20210615,15.11263147260569
S04455013_20210615,16.449255067907295
S04424000_20210615,15.344460152195442
S05176050_20210615,19.251128941884307
S04090800_20210615,14.97090395993772
S04089500_20210615,14.356915662455078
S05234027_20210615,17.065237440788398
S06038110_20210616,12.929669422879916
S04090100_20210616,11.86568982561859
S05046700_20210616,15.326002761908546
S04371008_20210616,12.14205922652239
S05027040_20210616,15.563260385859515
S06040400_20210616,14.32609699804288
S05047500_20210616,18.292701153265085
S04096100_20210616,13.97986020625766
S05078900_20210616,16.201446140181773
S05080850_20210616,15.43503177882813
S05111610_20210616,16.17141436110576
S06130500_20210617,15.4778161861711
S05191000_20210617,19.401399081639404
S04030100_20210617,12.87437116747032
S06117360_20210617,15.986309556061496
S06580353_20210617,17.665793083448424
S06580358_20210617,18.22741863413326
S04179690_20210617,14.766781598227885
S04013975_20210617,18.379954405996628
S06182050_20210621,16.22980103452596
S05068367_20210621,19.793322537793234
S03172000_20210622,15.470485251803131
S05095995_20210623,19.276526069164962
S06222600_20210623,19.89790398835742
S04049800_20210624,11.474814607823424
S06001470_20210625,12.376946151893998
S06405950_20210625,19.731350632245217
S04070230_20210625,15.57177103935164
S06193660_20210628,13.133396288797474
S06940040_20210629,19.45855512497667
S06033000_20210629,18.422329970884157
S06011760_20210629,20.04898934044757
S06820141_20210629,12.343144845917221
S04190000_20210629,16.3627128969449
S06210850_20210630,18.393437545215754
S03018342_20210630,15.892479144111224
S03054000_20210630,15.004100506433128
S06185500_20210630,12.511453084122309
S04187525_20210701,15.891954135526026
S04114100_20210701,15.70486610747548
S06005695_20210701,15.607581770168684
S04171670_20210701,14.476628356556901
S04190842_20210702,17.584227887407515
S04190780_20210702,10.893889828303118
S06178065_20210705,15.076122156795359
S04127000_20210705,12.010576862663624
S05030500_20210705,19.845944749260916
S06090600_20210705,18.198891099576848
S03013660_20210706,14.94720682932414
S02050260_20210706,16.916405990015903
S02051000_20210706,18.687005499036317
S03078110_20210706,14.992029777438246
S05029960_20210706,18.46744207942755
S06177906_20210706,14.7107022522881
S05029730_20210706,13.995679204509058
S06177949_20210706,12.333051921412542
S06850166_20210706,18.707191268779475
S02052000_20210706,17.138722586884064
S05175000_20210707,15.430493921669713
S05176170_20210707,18.56893822475347
S05176150_20210707,19.386159182952262
S05165770_20210707,15.471808417641848
S06179640_20210708,19.947089747321648
S02111500_20210708,15.660179075986845
S02111000_20210708,16.257573738321717
S06173460_20210709,16.02169348427443
S05228000_20210712,9.579143427628226
S05151200_20210712,20.011429048702325
S05226150_20210712,15.134502078004173
S05151120_20210712,19.109095652099136
S04024050_20210714,13.598796661416324
S05081000_20210714,13.738249056270433
S04192950_20210715,12.11503626898689
S04194500_20210715,13.836432476753663
S04070425_20210715,16.569968531982816
S04103950_20210715,15.210893228987016
S05232980_20210715,11.596347587440775
S04417001_20210715,15.106923861365289
S04137993_20210715,13.990463973741878
S05079450_20210715,15.072068129641286
S05219170_20210715,15.77386069812779
S05139900_20210715,16.856342797741526
S05229120_20210715,15.068841263380142
S04206000_20210716,11.677538468879266
S03271730_20210719,15.97856024252748
S05151100_20210720,20.083143772831093
S04215500_20210720,10.805636518386622
S05083650_20210720,15.127202133215725
S05005605_20210721,14.630270686325433
S05074900_20210721,15.506974566282798
S05075700_20210721,15.710333991786468
S03163300_20210721,13.452004554221798
S03254929_20210721,13.660252664251804
S05015800_20210721,16.939447251730623
S06710036_20210721,14.791572680793072
S05011000_20210722,15.347765162417664
S05192050_20210722,19.498437582230245
S05134350_20210723,14.307808298188771
S04148590_20210723,12.879831666515237
S04630019_20210723,12.299170245843497
S06179500_20210726,11.091050407455295
S04111500_20210726,16.07729721615528
S05015000_20210726,15.260004129103562
S03234346_20210726,16.39999638481879
S06181990_20210727,17.1686368196899
S05120150_20210727,15.548341152552785
S05015980_20210727,15.539871922683291
S05138000_20210727,14.289388815198981
S05135300_20210727,13.475874608187079
S05018400_20210727,15.625973109210092
S06176950_20210727,20.210920008230012
S05091450_20210727,18.71367795014247
S05135100_20210728,16.631826714060736
S05134310_20210728,12.504801296124922
S05020890_20210728,11.087573654838737
S04431029_20210728,13.701539625725335
S04431028_20210728,14.809417653113416
S04108736_20210728,14.473765633226
S05125990_20210728,12.856989562798086
S05024305_20210728,14.816529953684105
S04037800_20210728,20.771419843717986
S05097900_20210728,15.363755820562288
S02070250_20210729,6.1269844153464526
S02076180_20210729,18.308723753989476
S04068925_20210729,17.591273271206738
S04524000_20210729,15.070644064198069
S05101420_20210729,16.919744392131676
S02068500_20210729,9.700893923741853
S06830193_20210729,17.151358278051994
S04052590_20210729,14.804049589322728
S04068598_20210730,14.442327672360621
S02070900_20210730,15.49232967759618
S02096000_20210730,11.70274803203439
S06580130_20210802,19.41457984368912
S04039160_20210802,13.621828327407805
S05115600_20210802,18.688022235335502
S06156230_20210802,19.923487796368242
S05234287_20210802,16.479534365733386
S06840225_20210802,20.271982037430483
S04033300_20210803,16.04064260059312
S03126511_20210803,13.053361508703377
S03247275_20210803,12.604493735155735
S02068790_20210803,13.798993030725212
S04041770_20210803,15.992417619298077
S04041760_20210804,14.23218164376713
S02057480_20210804,13.138081419435947
S03247140_20210804,14.080240217781828
S03207285_20210804,15.272192175888334
S04106065_20210804,14.21682418113985
S06580619_20210804,15.115138387158725
S05128000_20210804,15.419109727525699
S04215750_20210804,10.42820095401463
S04082000_20210804,15.695375012688542
S02010000_20210805,13.063534390842795
S02001500_20210805,18.091901345542095
S02037500_20210806,10.634379699628449
S03210327_20210806,15.62237399823705
S03246920_20210809,13.589818338208477
S02007000_20210809,10.91438944108941
S03096156_20210809,15.592105286702724
S04412011_20210809,14.940781299306318
S06147220_20210810,20.24416996344695
S02123500_20210810,12.032732346357195
S02124000_20210810,14.466811703247593
S05099300_20210810,16.65550570855742
S02030500_20210811,13.976557674193527
S02096750_20210811,13.611594116746609
S06820073_20210811,17.801740282432704
S02001750_20210811,10.095338943204856
S02001700_20210811,15.334774913971819
S05091210_20210811,17.4693616980438
S02081300_20210811,14.163375825685494
S02081030_20210811,10.204347129336396
S02081620_20210811,13.274657539966617
S04086500_20210811,12.78678811502791
S04074300_20210812,14.75522630398129
S02061970_20210812,18.025655550658303
S02073700_20210813,12.88627650579017
S05172000_20210813,17.896495047187493
S02116000_20210813,15.205459668972098
S04117800_20210813,14.49390865853785
S04112200_20210816,14.280155643189117
S06098000_20210816,13.787533002477142
S04132500_20210816,13.118802928854992
S06104000_20210816,13.051372823498285
S06153900_20210816,20.17099707244366
S05117430_20210816,15.968085326937763
S05068110_20210817,19.74759137174884
S05111602_20210817,15.65601173335907
S05116070_20210817,15.56880479237804
S05116600_20210817,14.954526435890651
S03128732_20210817,13.277948727187425
S05218560_20210817,19.993610110333613
S04173200_20210817,16.210848161137424
S02100100_20210817,14.710724893158384
S05183500_20210817,19.362889065217207
S05226500_20210817,14.354137460351714
S05231500_20210818,10.575144346781942
S04026000_20210818,10.736894354974137
S02085325_20210818,14.613838544632346
S03174695_20210818,13.995633220939423
S05104000_20210818,12.490412032253502
S05223000_20210818,11.385263954909533
S05207000_20210818,19.92782698335278
S05111500_20210818,10.936319773328878
S06446330_20210818,17.20916516385163
S06217500_20210818,15.315369910618832
S02082000_20210818,13.654044851900965
S06217470_20210818,16.456835354355295
S04051850_20210818,12.035762846828804
S04606008_20210818,14.828634708878296
S05103990_20210818,14.067734648516621
S05218630_20210818,19.952220297274543
S02104000_20210819,13.262429802489628
S05106855_20210819,14.823657197330423
S03164180_20210819,13.578347708110108
S05207050_20210819,19.7854769777882
S04405027_20210819,13.718531788835639
S05072000_20210819,13.488164852896947
S06167000_20210819,16.195161309062783
S04004805_20210819,7.5311079682294295
S06026000_20210819,14.056928230780382
S06139080_20210819,18.50193635893437
S02048980_20210820,18.267116483582306
S03178348_20210820,14.571154063064771
S05216150_20210820,13.02124787811192
S06710014_20210823,19.511116883413415
S05114500_20210823,13.293881279081864
S03254510_20210823,12.129608371258586
S04200499_20210823,11.652387513084994
S02000011_20210823,14.691726917460846
S05172050_20210824,13.050179821835972
S06820350_20210824,13.80588293279801
S03250952_20210824,12.830705936275951
S03161335_20210824,15.617000079503308
S03146498_20210824,8.826931700608059
S03156695_20210824,14.812630284114666
S05034700_20210825,13.056514754626743
S05177600_20210825,16.45562722241645
S05125420_20210825,16.808597229647752
S06700148_20210825,12.323974781409902
S06070800_20210826,16.56190283342915
S05125545_20210826,14.28446072768009
S05174000_20210826,20.207591172506774
S04108285_20210826,14.86894379589977
S05042050_20210826,15.956390753214647
S02003800_20210826,14.004972031589093
S02067505_20210826,11.032054906331934
S04431023_20210827,12.755879837522933
S05033220_20210827,16.19655923135422
S04118000_20210827,14.363037004780194
S06700094_20210830,16.63874710611632
S03145290_20210830,15.52843095863165
S05055700_20210830,17.25640702522631
S05053086_20210830,8.77177797442481
S05052540_20210830,17.976173457622707
S05031050_20210830,15.306689364839405
S06700590_20210830,19.01805582762566
S04027730_20210830,19.828096278662507
S03136840_20210830,14.91714649009508
S06114820_20210830,19.508314011898555
S03158900_20210831,15.151144663915156
S06404800_20210831,14.039539345298346
S06114870_20210831,20.0655200062145
S05053930_20210831,17.755934947448704
S05053975_20210831,18.81498748247542
S05060000_20210831,15.132094342853426
S03138000_20210831,15.067120526311031
S04179645_20210831,14.63788367970285
S06000568_20210831,16.73841996038498
S04096175_20210831,14.29620602957205
S05119902_20210831,12.98052050015358
S05181130_20210831,17.408628125008804
S06830139_20210831,20.465336210243457
S06700007_20210831,19.71865464721406
S06065700_20210901,15.326017897100723
S04094200_20210901,13.139287633501668
S04011100_20210901,16.121429253086255
S05156950_20210901,13.898361486869897
S05055550_20210901,20.431489603747046
S05057180_20210901,19.45330273313001
S04167000_20210901,13.74740351502311
S04168050_20210901,12.193281834807838
S03105462_20210901,16.401680859181837
S06085500_20210902,18.671876190117725
S05061230_20210902,15.972349338017159
S04442002_20210902,13.33740246148607
S04442017_20210902,13.54981290716634
S03072200_20210902,14.61860488827819
S03222000_20210903,14.133948889985282
S05042095_20210903,15.54172932118164
S04500012_20210903,16.227026508731086
S03077000_20210903,13.035076582874837
S04012200_20210906,15.441932793412873
S04194600_20210906,18.77099297104279
S06210640_20210906,17.065434887187934
S03037550_20210906,14.615133279675243
S03005200_20210907,15.588467852928172
S03212150_20210907,15.819440062362906
S04000850_20210907,17.142477508440727
S05068660_20210907,16.467320051444776
S05068630_20210907,16.580885719423062
S05126050_20210907,16.264383260102512
S06051550_20210907,14.243036895431054
S06052410_20210907,15.357459059853557
S06020460_20210907,19.550855986828545
S05056800_20210907,17.76676035242395
S03161850_20210907,15.537161306315397
S03231748_20210908,14.701429774935296
S04001990_20210908,15.131324842487425
S04002010_20210908,10.535905143650501
S05126150_20210908,15.996247250727299
S06438710_20210908,20.139711122701208
S05047000_20210908,14.119864423606305
S05069230_20210909,19.809196829276367
S04403009_20210909,10.983571909778538
S05049220_20210909,16.193420402190583
S04029050_20210909,18.54353807263197
S06182600_20210910,15.290473785900224
S05215100_20210913,17.254877957352313
S05097500_20210913,15.02515270358973
S05201400_20210913,14.248512876131546
S05201050_20210914,15.672489971505348
S04312009_20210914,14.228838633091012
S05207150_20210914,13.984389342471477
S05199800_20210915,19.868527418665884
S05200115_20210915,16.882475687845037
S05199750_20210915,19.274488206974432
S04103200_20210915,14.449171692770518
S04102400_20210915,15.0527464936189
S04134700_20210915,13.5086833637881
S05085600_20210916,14.760391505351333
S04027670_20210916,19.27177132359883
S05183600_20210916,19.32343957921741
S03228880_20210916,15.178953833169407
S03114825_20210921,14.942626588284037
S03082000_20210922,15.190330659125015
S03112480_20210922,14.379475187445218
S06438600_20210922,13.366891000448515
S04475027_20210923,14.423603602105265
S03155345_20210923,15.129656442744464
S04591001_20210923,14.211015713195497
S03154640_20210923,14.108165166588059
S06072300_20210924,15.785881834766881
S03153139_20210924,15.290395014611104
S05173350_20210927,18.943217212314998
S05183710_20210928,20.14588551637194
S05063800_20210929,17.15708124209585
S05094810_20210929,17.009820341369423
S05091725_20210930,18.2153576450803
S05117450_20211004,14.171443676990018
S05063980_20211005,11.985079511791632
S05214320_20211008,14.171078686652553
S05061942_20211011,18.713704562071
