SamplingOperations_code,IBD_EQR_Status
S06580318_20200610,15.631505867671928
S03036475_20200611,15.190924086604747
S05120016_20200611,17.054567468098064
S06122790_20200616,14.438418253437455
S04068470_20200616,13.027052251889366
S03128745_20200616,15.29865967613605
S05024994_20200616,16.21373618003942
S04470004_20200616,17.290409478842612
S04067283_20200616,12.735107762534241
S03128845_20200616,14.852886143333082
S05176050_20200617,16.96415330172494
S06065700_20200617,15.143566631831991
S06580171_20200617,16.30765507972707
S03172380_20200617,16.59128729740703
S03182100_20200618,16.703301435123862
S03148220_20200618,14.337318605898119
S03156995_20200618,15.594269646138452
S04068918_20200618,19.606544118877416
S04173160_20200619,14.484556938303555
S06179615_20200619,15.970151525778109
S03085669_20200622,17.65650469283509
S03085630_20200622,18.56687427276617
S04604003_20200623,15.557920972092676
S06160700_20200624,19.730795863152913
S03040250_20200624,10.219156873003481
S03034370_20200624,9.404986607635653
S06850166_20200624,16.582275398254794
S03189300_20200624,15.127325527554826
S03057650_20200624,15.956808234954027
S06180900_20200624,14.241222073896992
S06045000_20200625,14.953292444497857
S03039940_20200625,17.259014436404385
S04146920_20200625,17.413285729459204
S04192550_20200625,16.642090125896054
S04187500_20200625,15.543395298188566
S05229130_20200625,12.639243433843802
S04461009_20200625,15.394647629700914
S04461007_20200625,15.440868203772952
S03052760_20200626,12.930880004347536
S04086980_20200629,18.551895944948235
S04131470_20200629,12.446795520979407
S04019700_20200629,12.16809280741785
S04019350_20200629,12.981134567297687
S04160200_20200629,18.99748139635721
S04150830_20200629,11.940995473842094
S05074500_20200630,13.204579616872664
S04015190_20200630,13.252876607161703
S06127050_20200630,19.68013015248571
S05074600_20200630,15.083413156363582
S06213290_20200630,15.099966446750821
S05075900_20200630,16.96986734006795
S03193880_20200630,15.948447942528128
S04660001_20200701,11.304735910785126
S04410006_20200701,13.732207702677456
S02042500_20200701,11.481283752946013
S05178900_20200701,20.596104661271454
S02026250_20200701,20.07209927088552
S02099500_20200701,14.489535200125076
S04100900_20200701,12.280830977255604
S04014090_20200701,12.12543052285345
S04023700_20200701,9.388654741847404
S04042100_20200702,14.08163407032093
S05134260_20200702,15.189765990447016
S05135000_20200702,15.67518834521439
S05135100_20200702,17.81329880758187
S04215520_20200702,13.973024597335609
S04046960_20200702,14.036700360323536
S02023750_20200702,13.78052111500378
S06216600_20200702,19.2714838795294
S06190900_20200702,9.469612046308512
S02096750_20200702,14.264252664774219
S04199401_20200702,14.788031917546734
S04075000_20200703,14.792736892091323
S05155300_20200703,14.82909575619649
S05162800_20200703,18.780563842168526
S02001715_20200703,17.761955428498986
S05162605_20200703,16.59102230499704
S02026500_20200703,15.541449626090577
S05231450_20200706,13.004215282303342
S04741001_20200706,15.4049928799506
S05232980_20200706,14.737897389153504
S04403004_20200706,15.686735591801993
S05229140_20200706,12.858489519942538
S04184830_20200707,14.735367474255563
S02104400_20200707,14.713900091212297
S04119750_20200707,14.994153879961958
S04041675_20200707,15.049427569864685
S05226102_20200707,17.06750848579142
S06206000_20200707,15.906620744189153
S02076800_20200707,12.783644602501624
S05091520_20200707,16.576780886309955
S02048980_20200707,18.509189145177743
S02001016_20200707,14.865128878660249
S02049900_20200707,15.885672272735642
S02082350_20200707,11.111640289091078
S02004000_20200707,12.97154072014645
S05091070_20200708,16.753440108473526
S04132800_20200708,12.583362222848336
S05093750_20200708,15.726789444299003
S05119902_20200708,11.722790383674123
S04001950_20200708,7.947972375726405
S04001945_20200708,11.297681037053223
S03272235_20200708,12.686308571284734
S05145440_20200708,19.50741745019524
S06300250_20200708,14.37913448129602
S04090500_20200708,14.238673500053523
S02011000_20200708,12.174885855072446
S06001399_20200708,15.381710022502775
S02003400_20200708,12.835991810721453
S05234030_20200709,19.56378430934513
S05089080_20200709,19.93828971524612
S02106430_20200709,15.726716012343212
S05091310_20200709,15.66267729563891
S05092000_20200709,15.594343300059899
S03202250_20200709,11.88883504784119
S04119205_20200709,14.947298930004239
S04113205_20200709,14.623086108554775
S05147000_20200709,19.42110958755729
S02109000_20200709,16.432171381100808
S04096645_20200709,15.14772159265666
S05061915_20200709,14.659482339971463
S02063000_20200710,14.99836233664327
S06450600_20200710,20.21388915691393
S05089050_20200710,14.817891709151477
S06213590_20200710,15.560918232636057
S02006450_20200710,13.828573851827556
S04054400_20200710,15.081665760369157
S05098000_20200713,18.131737835569712
S05096805_20200714,17.69755318975934
S03103816_20200714,18.246232188213227
S05011720_20200715,15.207423595181725
S05011490_20200715,15.563888108849193
S05011400_20200715,14.984891585877365
S02106850_20200715,13.973164153700282
S06047940_20200715,13.525686497075093
S05024300_20200716,16.41255201788028
S04067625_20200716,16.406288133167216
S02067600_20200716,13.967179499120746
S03149081_20200716,15.19333665852898
S05021800_20200716,12.552361058540669
S04093500_20200716,15.160707430519013
S06195330_20200716,12.932811869242546
S05021500_20200716,14.572823615007886
S02052500_20200717,14.938660006760538
S06129950_20200717,15.89964669263145
S06580300_20200720,20.439237193025313
S06128860_20200720,15.493729283562326
S05047600_20200720,13.403061893431463
S03273345_20200720,13.718148775344751
S04146690_20200720,11.867019271632529
S05047710_20200721,16.210171974570393
S05058935_20200721,17.45817591506607
S02115670_20200721,9.322815767933669
S04123750_20200721,13.42013057615111
S02085325_20200721,14.115797750581962
S04000920_20200721,17.261307210345624
S03250797_20200722,13.141228922111786
S06048900_20200722,13.0699041993537
S05068938_20200722,19.445428525388145
S05051000_20200722,15.102015877208503
S03038630_20200722,16.07699537459262
S02118300_20200722,16.193351393419043
S06154000_20200722,7.384378981014773
S06458450_20200723,13.590217804759796
S05167010_20200723,15.667198137866878
S05151150_20200723,19.308197387613895
S02070370_20200723,15.77935370204633
S06120560_20200723,19.22267331159447
S03037576_20200724,15.57689316194132
S03037480_20200724,16.513595680879035
S02112050_20200724,16.473149958023775
S02111500_20200724,14.642652802950602
S02069100_20200724,11.48764197150608
S03041000_20200727,15.756752471631644
S06123500_20200727,14.645698882771322
S05002500_20200727,14.945911233639636
S04016300_20200728,11.296840745506131
S06162350_20200728,16.153571094273666
S04072150_20200728,15.120822425148441
S05013000_20200728,14.85480711160481
S05012500_20200728,13.885434876649178
S02057000_20200728,11.394624888138637
S04411003_20200728,15.08939748169867
S06000699_20200728,13.293587422910228
S06202150_20200729,16.606869884951884
S04165800_20200729,16.653290339744352
S05010950_20200729,15.723025969755323
S05015900_20200729,15.62659551538164
S05013150_20200729,15.427909961214512
S05145200_20200729,14.607942789592778
S05153940_20200730,15.555260207887523
S03033306_20200730,17.88936147020563
S05125545_20200730,11.044259166022862
S02019500_20200730,16.59529535209583
S02018780_20200730,19.008807821906835
S02051000_20200730,18.11588374877929
S05024200_20200731,15.365288580453184
S05133100_20200731,19.154545371816262
S03257335_20200803,13.672162575373555
S05234000_20200803,7.906576670526325
S02082160_20200803,13.007670888352195
S05126150_20200803,15.947594252738982
S03234215_20200804,15.607537359561784
S05162505_20200804,11.539409311482856
S03015000_20200804,20.09049844363586
S05106350_20200804,12.67488133053233
S03257800_20200804,13.598599468259202
S05225095_20200804,21.156000261774743
S05222980_20200804,20.34753677060639
S05068485_20200804,18.225001721244208
S06222100_20200804,19.86432355418689
S04016980_20200804,18.92342767613502
S04016800_20200804,17.28267348466653
S03240100_20200804,13.880221614264265
S05144520_20200804,18.059832142016468
S05229250_20200804,17.59662139914537
S05068371_20200805,18.18661983243141
S03244460_20200805,15.063287411782435
S03234620_20200805,13.227105088793323
S04215750_20200805,12.570685295537771
S06710029_20200805,20.0807185045257
S05218980_20200805,15.356144069765408
S04153700_20200805,14.378776287389044
S04152000_20200805,11.911438175357286
S05100000_20200806,14.233340171929498
S05101400_20200806,19.59517999572313
S05223170_20200806,13.892755682231481
S03156580_20200810,17.79487344377184
S04006000_20200810,14.58976233338064
S04005530_20200810,14.980552479699108
S04036300_20200810,16.637141357507154
S06830122_20200811,20.132847514996286
S06147650_20200811,17.83135911166393
S03157485_20200811,15.997956067906971
S05128020_20200811,10.504721978913945
S06000418_20200811,20.247269123009858
S05236000_20200811,19.997904356723318
S05063000_20200811,16.105617159311112
S05148180_20200811,19.824953566786263
S06416550_20200811,14.69265175128694
S06429845_20200812,17.674372654768863
S03133140_20200812,13.521387462189644
S05111360_20200812,17.463869950005694
S05068660_20200812,17.896679817163772
S05230980_20200812,11.813363838012101
S05118700_20200813,13.774605820187354
S05118785_20200813,17.377094339882646
S06003770_20200813,15.818624609272613
S05127000_20200813,14.017446120856391
S06001470_20200814,13.806709204178418
S06001480_20200814,12.84432416954153
S05119080_20200818,14.807501439402886
S03144595_20200818,15.289804737511476
S03087000_20200819,16.038374516031027
S05169000_20200819,19.011294568373366
S06093050_20200819,14.429372876522104
S05175200_20200819,13.628882868884329
S06000401_20200820,20.017063533514552
S04562009_20200820,13.696724029127175
S05068170_20200824,16.13755744517191
S04162300_20200824,11.803149086003195
S05068145_20200825,16.270937359968578
S05106820_20200825,17.682161941409795
S05079450_20200826,13.129318323290427
S05077950_20200826,15.414511229260038
S03255650_20200826,12.77908430351544
S05079200_20200826,15.525470617617659
S05063400_20200826,20.11026988714002
S05173200_20200826,19.769034402477367
S03141984_20200826,15.274392683942319
S05068355_20200826,19.091392948208096
S06710100_20200826,18.514349949497564
S04190650_20200826,12.687164114234669
S05068080_20200827,18.729753076124553
S05075250_20200827,16.046796711645293
S05031100_20200827,16.405281553806077
S05074710_20200828,15.276889601516773
S04405013_20200828,16.8859373091204
S04522002_20200828,12.096395845606459
S05158160_20200828,14.538404322571546
S05158150_20200828,15.782357616557777
S03012100_20200831,15.793519994325687
S05153960_20200831,15.37080824451917
S06216100_20200831,12.6003928471183
S05101500_20200901,18.163371530340292
S04110700_20200901,15.720705670679779
S05101200_20200901,11.89308971213979
S05087000_20200901,12.83230365936194
S04075850_20200901,17.205319399035595
S03057000_20200902,13.636612236882613
S05159260_20200902,13.90131560623631
S05123000_20200902,12.89457131275848
S05161900_20200902,13.017197705246303
S04178650_20200902,19.363544393611598
S06820083_20200903,16.896466379458786
S03004280_20200903,15.557783087102303
S05085000_20200903,14.630338096111467
S04049800_20200903,11.216623196113872
S05163290_20200903,13.720216430372844
S03066000_20200903,14.780959845838689
S05068890_20200903,18.41742123737943
S05052540_20200907,18.44543223441115
S06020460_20200907,18.658665304095976
S06147130_20200907,16.848090368794935
S04027730_20200907,19.204795594050648
S05053086_20200907,8.547249069624385
S05053000_20200907,15.337340491550934
S04197700_20200908,13.916321857522703
S05183710_20200908,19.829642915745943
S05054060_20200908,16.140285684357586
S05054190_20200908,15.385107184268188
S03138390_20200908,13.828354063024818
S04195190_20200909,14.98452571913265
S05055910_20200909,14.137497618413917
S05055970_20200910,14.908614898391507
S05055960_20200910,15.050383481865333
S05042071_20200910,17.041936772682114
S06080000_20200911,14.903538930626583
S03047445_20200914,16.835152224326627
S05214310_20200914,15.377050030771992
S06113000_20200914,13.510380676966953
S05213100_20200914,10.580077862783071
S05201030_20200915,16.09978474446668
S05202150_20200915,10.844321536720404
S04423015_20200915,18.766109582603022
S03071080_20200915,13.994783212961785
S04175450_20200915,17.703561953525796
S04082920_20200916,15.495166878412208
S04426016_20200916,10.0152322121291
S05178200_20200916,16.74128234557572
S02112150_20200917,15.966089907024697
S05199250_20200917,19.909006359525733
S03039000_20200917,11.880054183726784
S05199800_20200917,18.27351312867988
S06169950_20200917,19.78373280041393
S05206880_20200918,19.58942011985041
S03013660_20200921,15.88107840970824
S04465008_20200921,15.279647323210769
S05056000_20200922,16.3498780607531
S05189000_20200922,19.81076196849751
S03164218_20200922,14.673266596563701
S03078060_20200923,16.08223183574423
S04103960_20200929,12.032196120342434
S04475029_20201001,14.243445400781546
S04402004_20201005,15.792663252413087
S04003400_20201006,15.209023808406302
S04712021_20201008,11.450675803005979
S03055000_20201008,15.3895561579225
S06820118_20210223,20.035440637785406
S06320220_20210402,11.412115625404702
S06820087_20210409,17.045903414963156
S06440445_20210421,16.374412676444813
S06029100_20210421,15.617794052290543
S04671004_20210422,11.641464465154357
S03194620_20210423,15.324949980956065
S06012080_20210427,19.827920761230594
S03207020_20210427,15.31658366136938
S03206000_20210427,14.890547676231408
S06205415_20210428,16.127618245372226
S04010200_20210428,10.103319862047751
S03201650_20210429,15.687771803418068
S06003500_20210429,15.286719737997702
S03201250_20210430,15.099168562070291
S03201260_20210430,15.197388079226473
S04133200_20210430,11.592712825541895
S04131550_20210503,14.729281336162005
S04158860_20210505,15.558018646139688
S03222780_20210506,15.596709616876398
S04721002_20210511,10.843228635822925
S04101400_20210512,13.66849693699372
S06175275_20210518,16.657862091961512
S05011710_20210518,17.557519454043252
S04084650_20210521,16.53683020917625
S05025055_20210525,17.250941935912287
S03032675_20210525,15.673713408847748
S03013740_20210525,16.16438069726572
S05013880_20210525,16.84130146459931
S05015055_20210525,17.509236888373827
S05000249_20210526,15.01588566047437
S04217400_20210526,18.51107983485102
S02020300_20210526,10.913141289848852
S03104528_20210526,17.43858824802038
S03005284_20210527,18.74332465115758
S04199370_20210527,20.37675067954053
S06175308_20210527,20.422025491876777
S04051250_20210528,14.967175714859232
S03022718_20210528,14.441333416332249
S04010130_20210531,13.35694997924977
S05093700_20210601,15.86733743695907
S03004232_20210601,14.878755660210446
S06213310_20210601,16.757908293452537
S03044690_20210601,16.075143278595178
S04150830_20210601,12.122498692992636
S04096400_20210601,13.402128674370687
S05095150_20210602,17.361392160098156
S03004985_20210602,14.274574050781744
S03008505_20210602,15.362951271559405
S04052600_20210602,8.290339764867468
S05095980_20210603,16.008569309642148
S04100900_20210603,15.271275108108101
S06213290_20210603,16.461450993224517
S03003790_20210603,19.072607454884093
S06000221_20210603,14.712732878511462
S03008950_20210603,16.23841844271302
S03022000_20210604,20.78859629317303
S04009415_20210607,12.539281361008037
S06710040_20210607,14.85107396991019
S06109050_20210607,20.272861818638724
S04001945_20210608,12.822936844276569
S05058922_20210608,19.893838877798423
S05061100_20210608,17.925903708371543
S05155300_20210608,16.811263090654023
S05162500_20210608,16.48435079249864
S04040895_20210608,12.013314366205208
S06205960_20210608,12.827677420664504
S04086550_20210609,19.195604601838063
S04375008_20210609,13.575251145472706
S04400000_20210609,19.153050945175433
S06105568_20210609,10.571652857037941
S04662009_20210609,11.248617687026567
S04023130_20210609,13.829682355844874
S04108530_20210610,15.574506746549774
S05155890_20210611,16.747029549596043
S06213480_20210611,11.983238516723958
S05033530_20210614,17.086531678194937
S04184950_20210615,15.133992204544322
S04455013_20210615,15.892813774295691
S04424000_20210615,15.198497750592468
S05176050_20210615,19.25296282451341
S04090800_20210615,15.028195648243747
S04089500_20210615,14.360740957280711
S05234027_20210615,16.866446824070344
S06038110_20210616,12.97717684893469
S04090100_20210616,11.764070756782601
S05046700_20210616,15.367306808566989
S04371008_20210616,12.139977877715111
S05027040_20210616,15.420350143132895
S06040400_20210616,14.292629169487284
S05047500_20210616,18.411809388656817
S04096100_20210616,13.469574070305214
S05078900_20210616,15.950324494397695
S05080850_20210616,15.440253754572518
S05111610_20210616,15.98538261047083
S06130500_20210617,15.640297932957433
S05191000_20210617,18.313583773167604
S04030100_20210617,13.27120280395927
S06117360_20210617,15.737328601483165
S06580353_20210617,17.882395962937096
S06580358_20210617,18.318284893815147
S04179690_20210617,14.59669016029094
S04013975_20210617,17.92843391578078
S06182050_20210621,16.69991252336323
S05068367_20210621,19.90953821646804
S03172000_20210622,15.435929948780513
S05095995_20210623,18.727265751012233
S06222600_20210623,19.763160448312
S04049800_20210624,11.202535099526756
S06001470_20210625,12.536366942759017
S06405950_20210625,19.112884806538524
S04070230_20210625,15.459915625049762
S06193660_20210628,13.125086447910434
S06940040_20210629,19.033497691046634
S06033000_20210629,18.103745637118948
S06011760_20210629,19.77502210663617
S06820141_20210629,12.028227031035783
S04190000_20210629,16.5107903572488
S06210850_20210630,18.50347186205805
S03018342_20210630,15.769472140579156
S03054000_20210630,15.097494518709633
S06185500_20210630,12.440399775614353
S04187525_20210701,16.25415815555011
S04114100_20210701,15.830264231923296
S06005695_20210701,15.63424075086669
S04171670_20210701,14.677803749266547
S04190842_20210702,17.205265295347097
S04190780_20210702,11.131575754587246
S06178065_20210705,15.256824677679498
S04127000_20210705,12.188873173342472
S05030500_20210705,19.48585109488716
S06090600_20210705,18.464998382695576
S03013660_20210706,15.222054199297068
S02050260_20210706,16.85440585674315
S02051000_20210706,19.22099339352298
S03078110_20210706,15.105394453645959
S05029960_20210706,18.450570720565047
S06177906_20210706,14.686940880463014
S05029730_20210706,14.222731903281968
S06177949_20210706,12.713978556186206
S06850166_20210706,18.80451178547557
S02052000_20210706,17.037936459573245
S05175000_20210707,15.307793247800555
S05176170_20210707,18.875213171584512
S05176150_20210707,19.30370947153515
S05165770_20210707,15.416686182516019
S06179640_20210708,20.4348369325535
S02111500_20210708,15.43116919553558
S02111000_20210708,16.22938136456107
S06173460_20210709,16.019249921848917
S05228000_20210712,9.924029278930448
S05151200_20210712,20.109814291675896
S05226150_20210712,14.971833668864194
S05151120_20210712,18.996772367199362
S04024050_20210714,13.768133386691105
S05081000_20210714,13.961050722013788
S04192950_20210715,12.346233600819247
S04194500_20210715,14.041463234332923
S04070425_20210715,16.700174273352943
S04103950_20210715,15.249827521012422
S05232980_20210715,11.415063490168343
S04417001_20210715,15.361067027687797
S04137993_20210715,13.419275839110327
S05079450_20210715,15.14952348238488
S05219170_20210715,15.584157927371672
S05139900_20210715,16.680510234801254
S05229120_20210715,15.007062064346565
S04206000_20210716,11.584564381096229
S03271730_20210719,16.349647057272588
S05151100_20210720,20.28544643414255
S04215500_20210720,11.006610975305634
S05083650_20210720,14.992854224642928
S05005605_20210721,14.710462676528964
S05074900_20210721,15.589301085953851
S05075700_20210721,15.628508855386736
S03163300_20210721,13.426249379263353
S03254929_20210721,13.61511966661789
S05015800_20210721,17.091343311188716
S06710036_20210721,15.050928131189822
S05011000_20210722,15.703666977910206
S05192050_20210722,19.641446974999074
S05134350_20210723,14.43715724165439
S04148590_20210723,13.139035231082786
S04630019_20210723,12.68366865800813
S06179500_20210726,11.02466627052494
S04111500_20210726,16.271882563858338
S05015000_20210726,15.064181746986858
S03234346_20210726,15.889506327645384
S06181990_20210727,17.26422121348557
S05120150_20210727,15.609191194175532
S05015980_20210727,15.487566723821311
S05138000_20210727,14.567901430798923
S05135300_20210727,14.375326689441795
S05018400_20210727,15.68333944851729
S06176950_20210727,20.333421457193587
S05091450_20210727,17.702499866819586
S05135100_20210728,16.581813351357432
S05134310_20210728,12.565180592728627
S05020890_20210728,10.970142424952222
S04431029_20210728,13.970131299064047
S04431028_20210728,14.45695211936773
S04108736_20210728,14.608822197169461
S05125990_20210728,12.960540117492535
S05024305_20210728,15.080970566045616
S04037800_20210728,20.732486065539305
S05097900_20210728,15.214296842582174
S02070250_20210729,6.387730490967645
S02076180_20210729,18.628646949859608
S04068925_20210729,17.311405144512033
S04524000_20210729,14.947460727136567
S05101420_20210729,16.932335892442474
S02068500_20210729,9.94264971432948
S06830193_20210729,17.188614701553227
S04052590_20210729,14.841708898572351
S04068598_20210730,14.407268821019736
S02070900_20210730,15.338341231842977
S02096000_20210730,11.942120833239628
S06580130_20210802,19.423714198975766
S04039160_20210802,13.369098880207176
S05115600_20210802,18.541984818007386
S06156230_20210802,20.165404875155097
S05234287_20210802,16.808062522076277
S06840225_20210802,19.98605789116857
S04033300_20210803,15.493122785463258
S03126511_20210803,13.289535070221824
S03247275_20210803,12.587794232614023
S02068790_20210803,13.548064499140239
S04041770_20210803,15.950193531639934
S04041760_20210804,13.883869940047411
S02057480_20210804,12.817586132757214
S03247140_20210804,14.130697390316527
S03207285_20210804,15.295459481085617
S04106065_20210804,14.255021648137117
S06580619_20210804,15.17743110379263
S05128000_20210804,15.412137403227435
S04215750_20210804,10.518855387501908
S04082000_20210804,15.55664610656831
S02010000_20210805,13.450730876219112
S02001500_20210805,18.013770298146817
S02037500_20210806,10.369953798563593
S03210327_20210806,15.695295246430264
S03246920_20210809,13.743603916672143
S02007000_20210809,11.440955696415784
S03096156_20210809,15.626287689643606
S04412011_20210809,15.129899545481004
S06147220_20210810,20.28168036836552
S02123500_20210810,11.211267489221907
S02124000_20210810,14.213816600424067
S05099300_20210810,16.893993324772154
S02030500_20210811,14.210302243297676
S02096750_20210811,13.469765294887594
S06820073_20210811,17.579387234184765
S02001750_20210811,10.05327259210154
S02001700_20210811,15.014532412323776
S05091210_20210811,17.409973790595707
S02081300_20210811,14.153990111327644
S02081030_20210811,10.093697068905094
S02081620_20210811,13.676479933613948
S04086500_20210811,12.332148467327848
S04074300_20210812,14.778090134859825
S02061970_20210812,17.93671922224224
S02073700_20210813,12.932522557300686
S05172000_20210813,18.463351512939575
S02116000_20210813,15.004545472264995
S04117800_20210813,14.73870798861554
S04112200_20210816,14.27002985179631
S06098000_20210816,13.765365829409141
S04132500_20210816,12.615058247520437
S06104000_20210816,13.239543820940042
S06153900_20210816,19.907253211813824
S05117430_20210816,16.234444286141375
S05068110_20210817,20.047259086625104
S05111602_20210817,15.57681474486031
S05116070_20210817,15.477318652156372
S05116600_20210817,14.891819595647082
S03128732_20210817,13.471453193467731
S05218560_20210817,20.120956277442822
S04173200_20210817,16.055186158338692
S02100100_20210817,14.738377940530357
S05183500_20210817,19.38724288277951
S05226500_20210817,14.367188269833306
S05231500_20210818,10.585724307882913
S04026000_20210818,10.406173523139252
S02085325_20210818,14.6878548921177
S03174695_20210818,13.923222282933828
S05104000_20210818,12.338012373486194
S05223000_20210818,11.36062795343473
S05207000_20210818,19.91369356149898
S05111500_20210818,11.24960978288442
S06446330_20210818,17.22764188177296
S06217500_20210818,15.621024827176557
S02082000_20210818,13.633426135109858
S06217470_20210818,16.72626244120871
S04051850_20210818,12.67193197719729
S04606008_20210818,14.877923231079768
S05103990_20210818,14.032841357845157
S05218630_20210818,19.993723272325212
S02104000_20210819,13.045467405632522
S05106855_20210819,14.720755377299037
S03164180_20210819,13.696547461154687
S05207050_20210819,19.685094553698935
S04405027_20210819,12.823232232686465
S05072000_20210819,13.309246344657282
S06167000_20210819,16.42406717532238
S04004805_20210819,7.64518816376495
S06026000_20210819,14.132638993088335
S06139080_20210819,18.410380356668433
S02048980_20210820,18.279184281067465
S03178348_20210820,14.401344990546868
S05216150_20210820,13.490414963855713
S06710014_20210823,19.729132234660128
S05114500_20210823,13.428329253764261
S03254510_20210823,12.115225632940977
S04200499_20210823,11.362192297213966
S02000011_20210823,14.206574582798446
S05172050_20210824,12.57539863618543
S06820350_20210824,13.96402145933996
S03250952_20210824,12.756515740036015
S03161335_20210824,15.633606204990565
S03146498_20210824,8.596646942986933
S03156695_20210824,15.052818821756313
S05034700_20210825,13.426075819415018
S05177600_20210825,16.29295382434804
S05125420_20210825,16.956256101378457
S06700148_20210825,12.077340357053117
S06070800_20210826,16.638912095501205
S05125545_20210826,14.444729176628812
S05174000_20210826,20.082799880369322
S04108285_20210826,14.839115548020844
S05042050_20210826,15.86485536859525
S02003800_20210826,14.043031952796625
S02067505_20210826,10.963231470917115
S04431023_20210827,12.468395365316226
S05033220_20210827,16.12940012608822
S04118000_20210827,14.250232312913063
S06700094_20210830,16.677006269405354
S03145290_20210830,15.478774588300022
S05055700_20210830,16.895769030179366
S05053086_20210830,8.877417922727517
S05052540_20210830,17.977609876636386
S05031050_20210830,15.43970995442515
S06700590_20210830,18.706898728753615
S04027730_20210830,19.84763730924429
S03136840_20210830,14.819655643626321
S06114820_20210830,19.754692747037318
S03158900_20210831,15.283968023033355
S06404800_20210831,12.788101931422808
S06114870_20210831,20.174657233872317
S05053930_20210831,17.235183023043668
S05053975_20210831,18.80772558525269
S05060000_20210831,15.172896559790837
S03138000_20210831,14.952484891802806
S04179645_20210831,14.703567176541357
S06000568_20210831,16.648758910967114
S04096175_20210831,14.26248384894766
S05119902_20210831,13.071685638685253
S05181130_20210831,17.39816842703322
S06830139_20210831,20.40643861757978
S06700007_20210831,19.803493946749313
S06065700_20210901,15.08359207460778
S04094200_20210901,14.224705713799356
S04011100_20210901,16.59063522455645
S05156950_20210901,14.107157300340294
S05055550_20210901,20.35335789920184
S05057180_20210901,19.35279420275594
S04167000_20210901,13.425696219788236
S04168050_20210901,12.240217044060856
S03105462_20210901,16.51922263435685
S06085500_20210902,18.81838554452066
S05061230_20210902,16.139850295867
S04442002_20210902,13.220880485039032
S04442017_20210902,13.473919673810908
S03072200_20210902,14.76844532287455
S03222000_20210903,13.965835557132785
S05042095_20210903,15.450904362601522
S04500012_20210903,16.668161246039908
S03077000_20210903,12.974150267268001
S04012200_20210906,15.319115363038579
S04194600_20210906,18.009878430078178
S06210640_20210906,16.764638042179264
S03037550_20210906,14.836477369552165
S03005200_20210907,15.619562226561856
S03212150_20210907,15.728424431531062
S04000850_20210907,17.101433837614625
S05068660_20210907,16.586503807708674
S05068630_20210907,16.405493070007886
S05126050_20210907,16.104186124742277
S06051550_20210907,14.014924423139789
S06052410_20210907,15.335866754298367
S06020460_20210907,19.539500228495108
S05056800_20210907,18.027843328276596
S03161850_20210907,15.331083246002175
S03231748_20210908,14.658722760418806
S04001990_20210908,14.672597983522582
S04002010_20210908,10.446922633658225
S05126150_20210908,16.020670872617572
S06438710_20210908,20.337179452981793
S05047000_20210908,13.723525221227206
S05069230_20210909,20.041343223100768
S04403009_20210909,10.147264198333588
S05049220_20210909,16.30764656751159
S04029050_20210909,18.41256158772284
S06182600_20210910,15.405296699435413
S05215100_20210913,17.357892984772313
S05097500_20210913,15.203303220830142
S05201400_20210913,14.014446311197872
S05201050_20210914,15.506964808306835
S04312009_20210914,14.287253209322913
S05207150_20210914,13.864012068687686
S05199800_20210915,19.650235937011743
S05200115_20210915,17.198545458040975
S05199750_20210915,19.159413071161566
S04103200_20210915,14.633200641021569
S04102400_20210915,15.232226294116623
S04134700_20210915,13.517920568582419
S05085600_20210916,14.800062938383029
S04027670_20210916,19.297650466344294
S05183600_20210916,19.042800205244426
S03228880_20210916,15.166231510385751
S03114825_20210921,14.95577104683399
S03082000_20210922,15.184384744865584
S03112480_20210922,14.507828337383915
S06438600_20210922,13.441251486264676
S04475027_20210923,14.337015356006674
S03155345_20210923,15.104677982315502
S04591001_20210923,14.229030285270497
S03154640_20210923,13.93033106406736
S06072300_20210924,15.63728283839094
S03153139_20210924,15.555209261709672
S05173350_20210927,19.16476552352009
S05183710_20210928,19.990799977832786
S05063800_20210929,17.477625109368013
S05094810_20210929,16.847086376568274
S05091725_20210930,18.027750459427814
S05117450_20211004,14.272187246223538
S05063980_20211005,11.814237215438617
S05214320_20211008,14.14405447880742
S05061942_20211011,18.53471816463321
S04003060_20211013,15.777501204643054
S04003170_20211014,18.33389939997963
S05163440_20211018,10.896078378259446
S05064120_20211022,13.855975686785598
S05046100_20211027,15.43248886125018
S06000610_20211108,18.801129644597086
S06580347_20211108,17.10984828452422
S06341300_20211110,20.092075078140915
S06135350_20220207,20.115413876329306
S06159930_20220221,20.462389523985955
S06062400_20220302,20.005175504824876
S06177760_20220419,14.340115961436524
S04735002_20220419,13.40995604707313
S04682003_20220419,10.406997244047574
S04070000_20220426,11.47868967578735
S04781000_20220426,7.858501270345617
S04052220_20220427,11.703705026707837
S04108050_20220427,18.722347195483223
S04445000_20220428,19.723378588768306
S04049625_20220428,12.846080227668608
S06006720_20220428,16.229337953628253
S06048300_20220428,7.467880766676813
S04443002_20220429,10.331905680897094
S04205500_20220502,14.415403547375604
S03091000_20220504,17.90805566222255
S03103370_20220504,18.210415782095907
S05018650_20220504,16.62981953974866
S03001000_20220505,19.91251970108189
S03103440_20220505,20.01906511307655
S05007290_20220505,13.987996395916738
S05144250_20220509,15.234904736471082
S05128950_20220510,12.475622182454785
S03219780_20220511,15.234992925315376
S05139000_20220511,12.911768813778188
S04074380_20220511,15.147065256901884
S04782005_20220511,19.73658067931069
