SamplingOperations_code,IBD_EQR_Status
S05209500_20100811,18.102810978974517
S05209500_20140910,17.497382594142643
S05210000_20130918,16.674669055249055
S05210000_20180927,11.376205743511981
S05211500_20160914,15.12772796336854
S05211550_20120907,15.331389088731312
S05211550_20160914,16.57269993586463
S05211650_20151002,20.678051604381693
S05211650_20180904,19.848407672994224
S05211900_20190918,15.028341998455529
S05211930_20140913,16.137884417078027
S05213000_20110818,10.462284425428985
S05213100_20200914,10.682341115251454
S05214000_20140910,17.711015207553444
S05214310_20170822,13.93274496122957
S05214310_20200914,15.374207308002335
S05214320_20070801,9.705948962062964
S05214320_20170823,10.330138817762831
S05214320_20211008,13.839934432709905
S05215100_20210913,16.746040576138
S05215120_20190918,19.219349856129774
S05216130_20171010,15.254770749891774
S05216135_20150929,20.248694244534185
S05216140_20140909,18.633495891927424
S05216140_20171010,19.428110256462553
S05216150_20210820,12.816226786104883
S05216210_20110817,19.396075987491052
S05216210_20171013,14.258510041017464
S05216210_20220930,17.369746479149157
S05217150_20080730,19.636625155554405
S05217150_20130921,19.278600481907226
S05217150_20190927,10.949543821196782
S05217310_20150928,20.08905910983495
S05217310_20180824,19.66185790099638
S05217350_20160913,20.319892617595947
S05217400_20080822,15.044632062255333
S05217800_20170824,19.909381907609088
S05218000_20100804,19.509931679364506
S05218250_20141023,15.458863581118349
S05218450_20150929,20.08614115801754
S05218450_20161006,19.950147223064967
S05218460_20170823,19.249753954180704
S05218500_20110812,19.990937496806474
S05218500_20190925,20.032254502300546
S05218560_20210817,19.969615074910237
S05218620_20150929,20.07713385861227
S05218630_20140909,19.8764095735729
S05218630_20210818,19.939447866617414
S05218700_20090804,19.02959961216397
S05218700_20150929,19.952169180364464
S05218700_20160928,20.092342129691268
S05218700_20161007,20.31783945619128
S05218700_20180912,19.99485760490289
S05218850_20090706,12.994607737277821
S05218850_20160720,13.529259799987983
S05218850_20170808,13.05931172824804
S05218980_20200805,15.42040598153686
S05219000_20170817,13.490559634114991
S05219000_20180808,8.498986249171356
S05219170_20170627,15.385842755642342
S05219170_20210715,15.541887341329234
S05219900_20140821,12.171608099651799
S05220000_20170816,13.485500299678671
S05220190_20170531,15.224459706019774
S05220190_20190621,13.776183036623479
S05220920_20070802,15.492052597277558
S05220920_20080822,15.019758884600536
S05220950_20100806,13.867736654003153
S05220950_20160812,14.608020801582958
S05220950_20220803,13.610060265125309
S05221600_20120913,15.239073018482637
S05221600_20150828,13.318335859714354
S05221600_20160914,14.476004816660074
S05221600_20171003,14.882728873467295
S05221650_20180822,16.904152375690146
S05222000_20150707,10.502608085165665
S05222000_20160802,11.013885383181854
S05222000_20190808,10.619665338350785
S05222980_20130813,20.29850233584955
S05222980_20200804,19.949344755823365
S05222995_20220803,13.869662676237319
S05223000_20210818,11.209216996312884
S05223130_20070903,9.937424760612162
S05223130_20150716,11.984639415761784
S05223145_20090708,8.915726552014064
S05223145_20220808,11.75868498945035
S05223160_20070903,12.558249776016126
S05223170_20090708,8.840396542804974
S05223170_20120718,12.78639029440341
S05223170_20200806,13.60615707072101
S05223210_20110803,19.083824426235406
S05223210_20140715,19.848122073767367
S05223210_20160712,16.023227305489907
S05224000_20080821,10.245868017241271
S05224000_20141006,11.53323294935987
S05225080_20131024,18.21478475333182
S05225095_20200804,20.59682734364611
S05225100_20070727,14.864818278675964
S05225100_20170830,13.511928040455597
S05225100_20220705,10.723629845318236
S05225300_20100808,14.867806697459285
S05225300_20190723,16.964349746992117
S05225340_20120906,17.860888629073802
S05226030_20070903,13.38341992639962
S05226030_20110802,14.428475349975633
S05226030_20120829,7.695333090914375
S05226030_20180712,11.143181843022589
S05226050_20120716,19.902904236404503
S05226102_20171002,16.551385781668415
S05226102_20180730,16.008133449567286
S05226102_20200707,17.178102800827375
S05226150_20150707,16.84044995549997
S05226150_20170614,14.995577297375057
S05226150_20210712,15.061969730853363
S05226500_20100808,13.867896630050437
S05226500_20210817,14.45715480152563
S05227000_20080820,14.277250656247444
S05227000_20160630,13.58511721012118
S05227240_20070904,13.507897916566495
S05227240_20140818,12.283103255391314
S05227260_20170612,20.106975370408918
S05228000_20090711,14.885447033298261
S05228000_20130819,10.756524695506657
S05228000_20210712,10.071540863093219
S05228100_20180720,10.738704924114232
S05228250_20180912,16.24180454725956
S05228280_20130717,12.483078796087417
S05228280_20180718,14.433074668095442
S05228280_20220706,14.015544342459526
S05228290_20110706,14.6570393139812
S05228350_20120628,16.858216458493203
S05228500_20080729,14.477419414466917
S05228800_20190603,15.84229352362372
S05229000_20080820,14.088011074003672
S05229050_20140922,14.486024562692341
S05229080_20220629,13.95177535842903
S05229100_20140818,13.957116638848312
S05229120_20210715,15.036471400258904
S05229125_20120801,11.899688849569367
S05229130_20200625,12.795203495314148
S05229140_20130716,12.93676303920815
S05229140_20140819,11.655306785979162
S05229140_20200706,12.795722174107167
S05229145_20120801,14.565257281313128
S05229200_20141007,11.441499728590248
S05229250_20090709,16.706027426770554
S05229250_20200804,18.13200534563412
S05230020_20150825,14.186737732888577
S05230020_20160727,14.509455476350954
S05230020_20220705,14.35670974626456
S05230200_20130821,13.801687060145502
S05230200_20160720,13.520441357063453
S05230500_20070801,18.34850964460432
S05230500_20090731,18.942135889433786
S05230600_20140801,17.01215662204349
S05230600_20150827,16.190664634215896
S05230980_20200812,11.771432266598236
S05230990_20070903,9.645856386974248
S05230990_20080807,13.301128822888783
S05230990_20220808,10.685182985720457
S05231370_20141010,6.448909392994203
S05231370_20181003,6.243689154954204
S05231450_20180814,9.829153467546371
S05231450_20200706,12.519554773058946
S05231500_20080820,10.674471919430545
S05231500_20210818,10.700001237996792
S05231650_20130703,13.500105992059039
S05231850_20120801,13.572388432806774
S05231900_20130822,15.068871347155623
S05232000_20170825,12.677354312680958
S05232220_20170725,14.453280223472364
S05232220_20190621,14.89437654896553
S05232290_20170725,13.724166066679173
S05232350_20190726,16.152488866508417
S05232980_20150709,14.381483267118886
S05232980_20200706,14.795975867956114
S05232980_20210715,11.50495759096469
S05233000_20180801,10.777732177223374
S05233000_20220804,10.631981879388634
S05233500_20090730,11.505312232778786
S05233500_20110907,13.533785188620994
S05233500_20160712,12.07871290767595
S05233500_20170824,7.597536827537297
S05234000_20150708,12.977358449865964
S05234000_20160712,12.937306639599463
S05234000_20200803,7.9595230215084225
S05234000_20220801,12.65854548393604
S05234003_20190722,13.29004832620403
S05234004_20150813,15.039225233908493
S05234005_20130927,16.001271984990144
S05234005_20190807,14.020506467826262
S05234007_20110705,15.02414919560948
S05234007_20120607,15.439545212125514
S05234007_20180703,14.52340865865256
S05234011_20220630,14.692450931518646
S05234012_20150806,16.6792171459603
S05234013_20170712,15.590176420136215
S05234013_20180704,13.536932016921458
S05234013_20190702,19.41493263599036
S05234015_20090805,19.571185611868586
S05234015_20150806,19.87579771913761
S05234015_20180809,13.219853807536179
S05234017_20120903,14.121481468526088
S05234017_20140731,14.539181723913002
S05234020_20100805,8.999011348302732
S05234024_20220704,14.760740545078459
S05234025_20130820,15.319989190289567
S05234025_20160901,15.013109069145875
S05234026_20160914,14.531898221398015
S05234026_20220630,14.602371231361486
S05234027_20210615,17.016850721467428
S05234027_20220627,14.919740576975636
S05234028_20150806,19.51264105657188
S05234030_20160819,19.662128016009923
S05234030_20190702,19.011849652450795
S05234030_20200709,19.67983843331514
S05234033_20180809,14.802671024865981
S05234082_20120605,19.396042141293393
S05234082_20170802,17.696383512443212
S05234280_20110817,17.216173052678023
S05234280_20160830,16.60887406114528
S05234287_20150807,13.949467743768484
S05234287_20210802,16.43133351855328
S05234287_20220805,14.664956289234324
S05234290_20150804,18.385767091110516
S05234290_20170801,18.878567561639578
S05234900_20220804,15.609539352296302
S05234980_20080819,19.093045774384862
S05235850_20070709,21.012420260792698
S05235850_20130924,17.27178576107375
S05235850_20150804,19.307372384220237
S05235850_20161007,19.471022792989324
S05235850_20190903,19.704900276795684
S05235850_20220802,19.844264639410348
S05236000_20150804,20.02027808578542
S05236000_20200811,19.95583436682182
S05236100_20150805,19.057493138175495
S05236950_20160527,18.657231371504253
S05237000_20110801,19.883214478814068
S05237000_20220920,15.77024698606982
S05238500_20171102,17.164512991579947
S06000221_20210603,15.237527840038213
S06000401_20200820,19.981843287259878
S06000401_20230717,19.88078275637871
S06000418_20200811,20.18366041521375
S06000425_20220720,19.968020105413416
S06000520_20230509,14.613226763606232
S06000568_20210831,18.063659254238587
S06000579_20230621,15.163683053281158
S06000580_20230620,16.32097124725666
S06000610_20211108,19.398559941522834
S06000699_20200728,12.481373492445368
S06000868_20220720,17.815129439335205
S06000890_20090721,14.434209197404755
S06000890_20220616,15.053640950003759
S06000950_20110912,15.11569580748527
S06000980_20090702,13.14537377432696
S06000980_20120605,14.9649741530273
S06000980_20130723,14.764420684370096
S06000997_20160907,15.266890719312418
S06000998_20160907,12.77371588907149
S06001180_20140604,14.889775682684874
S06001219_20220627,12.306591019550781
S06001250_20130722,12.58515457309777
S06001289_20220922,16.70712400055557
S06001399_20200708,15.366320518386772
S06001470_20200814,14.0842837362807
S06001470_20210625,12.459437048201462
S06001480_20130724,14.412056467446622
S06001480_20200814,12.546001044978219
S06001769_20221011,14.341556843474597
S06001890_20110905,15.063798968486115
S06001890_20150608,14.431518458293692
S06001995_20190614,13.148467350990977
S06002013_20160825,17.460002241852344
S06002081_20160719,13.5351055841481
S06003000_20160907,19.89770730970568
S06003005_20220920,17.632594698935485
S06003500_20140702,15.148317544993175
S06003500_20150609,16.17868122813073
S06003500_20170906,14.747584365155367
S06003500_20210429,15.21998257608407
S06003500_20220527,14.429068681999677
S06003500_20230705,12.541016982790492
S06003550_20090728,15.972700700512384
S06003550_20180627,14.19096041990759
S06003770_20200813,15.847617643143355
S06003805_20080730,15.907072464240025
S06003805_20090728,16.164751505860853
S06003805_20120606,15.247720449120767
S06003945_20080730,15.852419286874428
S06004750_20190726,18.991794816178277
S06004870_20100706,15.12993414353133
S06004870_20190613,16.891481791223548
S06004995_20160915,15.092321087121949
S06004995_20170913,14.955660174995803
S06005400_20120607,15.087689859307439
S06005400_20130627,15.944872492299663
S06005550_20100803,15.071346180175373
S06005550_20120605,14.692334648790903
S06005695_20150604,14.62833510911741
S06005695_20180913,15.386063459350833
S06005695_20210701,15.733351081007168
S06005700_20120626,16.806059644730738
S06005780_20190613,14.906492004379553
S06006220_20140611,15.706334594010418
S06006550_20080723,15.444589755923563
S06006720_20220428,16.318150703167905
S06006900_20090720,14.584800855629979
S06007000_20200609,19.30646502401516
S06008000_20130625,16.328720407934846
S06008000_20140623,18.28038041195319
S06010000_20170912,14.486311434845668
S06010000_20220719,13.973219955894432
S06011760_20210629,20.032705685100495
S06012055_20100824,16.648648812259196
S06012055_20190612,19.96152081018681
S06012080_20210427,19.939339894207116
S06012585_20150629,20.021843321540224
S06013100_20150625,15.239004968817639
S06013800_20150707,15.609443651128544
S06014955_20180704,15.502053617857618
S06014970_20150617,17.722877877640084
S06014990_20230630,15.921231117200456
S06016000_20120718,12.874700387122278
S06016000_20160916,12.69322181167147
S06016500_20230524,14.069625255881022
S06016940_20090721,16.849795874258568
S06016940_20110614,15.273669521996414
S06017000_20110804,13.962451740678944
S06017000_20120627,15.235393929991002
S06017000_20140611,15.331115908702438
S06017000_20150707,5.838007517283522
S06017097_20190918,18.117697716386253
S06017200_20190918,18.33873900425622
S06018150_20120801,17.62444355871552
S06018200_20090724,16.83218897413657
S06020100_20090724,15.826791222877969
S06020100_20120801,15.757361941066456
S06020460_20200907,18.463636202033186
S06020460_20210907,19.595739704654243
S06020500_20080719,19.441670401035275
S06020500_20220531,19.9688077880844
S06021500_20170908,15.87401290705356
S06021500_20220601,20.02767264010175
S06026000_20100906,13.742529952680012
S06026000_20170907,13.606691298100163
S06026000_20210819,14.033438324932519
S06027000_20130905,15.136514056717385
S06027000_20180629,15.578171274140994
S06027700_20200424,16.60751527364474
S06028100_20220609,13.726379014254487
S06029000_20100916,14.645556759912637
S06029100_20150610,15.253720772718887
S06029100_20210421,15.69154683694733
S06031200_20150608,15.566117715776592
S06031200_20190828,15.855465499314963
S06031400_20170904,20.000151719788665
S06033000_20100708,18.81826398762427
S06033000_20210629,18.91554870721398
S06035325_20170628,12.400764975158129
S06035325_20190528,14.025034539941494
S06035330_20100811,12.668536801344262
S06035450_20140422,14.892020488422745
S06035450_20180426,12.082234667016154
S06035500_20130903,13.500806368674859
S06035500_20180621,16.39813256245372
S06035500_20220602,14.819534256546632
S06035690_20090618,14.278705712405856
S06035690_20140616,13.20863846025028
S06037085_20100811,14.131772313022797
S06037300_20120809,13.662371159287975
S06038110_20210616,13.107612974363468
S06038110_20220616,12.973362457732005
S06038900_20200610,13.209875479456645
S06039960_20100706,14.067306008123849
S06040400_20100915,14.665199246612548
S06040400_20210616,14.353562899255365
S06040400_20220615,14.66000869268959
S06040740_20180726,14.977216729688818
S06041250_20150707,15.490202433372968
S06041665_20140605,14.475399468235207
S06041700_20150724,12.101287482922688
S06041800_20100915,17.266861137509803
S06042000_20150717,10.705012754469148
S06043869_20220616,14.738674257709581
S06043875_20090721,12.864195944423853
S06044900_20080718,11.715999449171754
S06044900_20090902,9.164780350943657
S06044900_20160726,12.514910418052075
S06045000_20140702,17.094434651352056
S06045000_20200625,14.644949688561596
S06045750_20100706,17.251902959214902
S06045750_20180918,15.989981859693279
S06047940_20200715,13.280687392157523
S06048300_20220428,7.369501955941541
S06048480_20150428,11.683614797166694
S06048480_20180628,14.398959914400674
S06048900_20200722,13.101764889420767
S06049010_20110816,14.296200429697441
S06049010_20150518,14.27809587108178
S06049010_20170913,13.583143654590302
S06051550_20100720,10.799361921339791
S06051550_20130711,10.519488391351448
S06051550_20210907,14.325768047581512
S06052410_20210907,15.352175972773733
S06052435_20140717,11.313396104677759
S06052435_20190424,9.62560239008696
S06052435_20200427,12.630575157243488
S06052930_20160928,15.171606963682681
S06053000_20120815,7.3077223589315885
S06053000_20140521,12.587505361476476
S06053000_20220831,13.939887583804916
S06053500_20110627,16.335557197656062
S06053500_20140619,12.94376445440221
S06053940_20110628,12.492241554246231
S06053940_20140717,13.114188915587127
S06054265_20160711,11.412054589026093
S06062400_20220302,19.879818695645795
S06063450_20140902,19.446356727766826
S06063500_20081215,19.953744709286056
S06063600_20150219,18.938343459832186
S06063600_20160824,15.651467294585984
S06063600_20180522,19.531193126920304
S06065700_20080930,15.144335304004068
S06065700_20200617,15.699961982018818
S06065700_20210901,15.7605154602687
S06067760_20140922,19.9652601716339
S06067802_20180425,19.84769138079237
S06068400_20150806,18.551708661782655
S06069050_20230602,9.944241253263272
S06069600_20230228,19.136953017728935
S06069650_20150604,19.95426673580885
S06069650_20180808,19.576894855933368
S06069650_20190724,19.557680814512405
S06069650_20220616,19.973508107038363
S06070100_20150629,17.372301211732207
S06070100_20180802,9.692270908631057
S06070465_20150623,19.421174046825694
S06070465_20160823,19.791139983517823
S06070800_20160921,15.206405992641603
S06070800_20210826,16.408534246566525
S06071900_20110929,15.86714317278724
S06071900_20190724,9.754445042163539
S06072300_20210924,15.682102450080375
S06074500_20100708,13.57478367333491
S06074500_20220610,12.026779584622513
S06074500_20230601,14.949220625368003
S06076420_20150602,20.11334597971859
S06076420_20160801,19.14472524310262
S06076420_20230726,17.127071986245305
S06076442_20150909,19.179669771425395
S06076650_20160818,15.357276346408495
S06076720_20180504,19.915886453456977
S06076760_20150909,19.495545606755087
S06077000_20130625,19.774603873897398
S06077500_20110928,15.61936290511859
S06078500_20190627,18.592788579106994
S06078500_20200604,16.02950585483109
S06078560_20160817,16.741733116593988
S06079161_20150907,20.07184818079967
S06079170_20150907,20.0511005962913
S06080000_20200911,15.00491325614145
S06081990_20150819,15.838338324013879
S06082260_20120626,13.31450517213937
S06083580_20150602,17.544048784181683
S06083580_20220531,18.071443857629575
S06083925_20110630,18.6888403821797
S06084000_20090724,20.062833877885158
S06084360_20080721,19.80662959656749
S06084360_20140703,20.02075425936942
S06084770_20150603,20.13306231325226
S06084770_20230523,19.861429650073326
S06085270_20150602,18.547904890174458
S06085500_20100709,20.146985595838927
S06085500_20210902,18.714636959357065
S06086100_20190722,14.702671657086313
S06088800_20150630,20.01779182652247
S06088800_20190722,19.948496156572496
S06089175_20150805,16.631580779726747
S06090600_20081216,19.78928709883539
S06090600_20210705,18.190357154551513
S06090600_20230621,19.519908123551865
S06091600_20100614,20.165240775746284
S06091600_20160930,18.20378749884055
S06091610_20150512,15.627372883308572
S06092000_20160817,17.3564652954569
S06093050_20200819,14.077109148930452
S06094039_20120726,15.104388681110306
S06094039_20190725,15.2023490576652
S06094039_20230711,14.167289079836669
S06094097_20190419,15.355986638017733
S06094150_20090624,13.51522011393098
S06094150_20130617,15.036863348470835
S06094230_20090630,11.30433705213908
S06094470_20190715,14.044939835453128
S06095000_20140521,13.334939852375214
S06095000_20220520,15.030025844414492
S06097000_20080724,5.1407553856816115
S06097000_20160926,9.593166475246349
S06098000_20160907,14.113548119816059
S06098000_20210816,12.868092602387541
S06098700_20080827,11.739903461802879
S06098700_20170619,10.176238708769606
S06100970_20170803,15.583914468369692
S06101000_20100602,17.204699921235292
S06101000_20180705,16.59454675290919
S06101145_20190603,8.637982880668769
S06104000_20090923,14.179926857452307
S06104000_20160808,10.365368335196854
S06104000_20210816,12.943060011121684
S06105568_20210609,9.91202635127759
S06105568_20220609,16.059263206217977
S06106030_20090702,12.474603460539498
S06106030_20110519,15.970879101166584
S06106100_20180704,14.461026192170092
S06106250_20130627,17.460706784862886
S06106250_20170609,16.190844648473
S06106600_20081002,15.079985780861264
S06106600_20220928,12.863322340612804
S06106655_20190718,17.276273713195735
S06106670_20170707,15.559342766005392
S06106935_20160721,19.91857495527239
S06106935_20190606,19.584629713918847
S06107760_20090623,16.551065553289504
S06107980_20170605,19.808010390629995
S06107980_20180703,20.159056987110283
S06108000_20080716,20.374380845743733
S06108000_20090513,20.018033222383206
S06108000_20120628,20.01569168295621
S06108500_20230704,20.247206587950046
S06109050_20100601,20.205995167718076
S06109050_20210607,20.23845984042668
S06110110_20100824,14.997685700902844
S06110110_20161005,14.503180092081593
S06110110_20190828,13.443550103943949
S06110900_20150630,20.092590855690844
S06110900_20160706,19.97028051742813
S06110900_20180704,20.220970946522783
S06111555_20110721,20.016845872854603
S06113000_20101006,14.489919561751712
S06113000_20140925,13.993958663531203
S06113000_20200914,12.981142898364144
S06113260_20230511,19.885479279875938
S06113270_20190515,20.00372188871651
S06113270_20220615,16.10512502558433
S06113285_20150825,19.959324101323922
S06113320_20150827,19.903981328270348
S06113360_20150827,19.83047804598127
S06113370_20150827,15.437106715167321
S06114295_20170718,17.97573997976081
S06114820_20210830,19.703008327014967
S06114850_20170907,19.119917925377997
S06114870_20210831,20.037667786251962
S06115080_20090505,20.068674986948285
S06116620_20130725,19.716676728619554
S06116620_20160705,20.095363190341814
S06116720_20100706,19.852678586097873
S06117220_20180703,20.102509658769847
S06117360_20210617,15.999161437467604
S06117380_20220726,15.583651632973803
S06117580_20080730,16.27463767502878
S06117850_20160606,13.48654350369734
S06118000_20110719,13.902571248054343
S06118000_20190619,15.320549217925176
S06118500_20190719,20.113966846882718
S06118600_20110706,16.32664263311066
S06118600_20220615,19.328739455812098
S06119000_20160629,16.465303872371912
S06119000_20230705,17.02920559780661
S06120000_20130614,17.485856575190127
S06120500_20120716,19.856558138675055
S06120560_20090529,16.68411249492074
S06120560_20120621,19.610358498767525
S06120560_20150625,19.2256157756309
S06120560_20200723,19.3545397107142
S06120750_20150625,17.095421650297663
S06121020_20090702,13.234862167499037
S06122790_20200616,14.596238304833362
S06123100_20160812,14.839315026945258
S06123500_20110718,15.070706898220939
S06123500_20130724,16.0020300047592
S06123500_20200727,14.756814171261185
S06126600_20130624,15.570792420189152
S06126600_20150910,14.392040695714927
S06126600_20230626,15.979449585008012
S06127050_20200630,20.26165783449003
S06128860_20140618,14.699656262958124
S06128860_20150904,17.996171499789725
S06128860_20200720,15.879957910214062
S06129000_20150528,13.07003161269868
S06129550_20080721,14.920309472742648
S06129550_20160630,14.943469140167275
S06129600_20230404,9.872527524800061
S06129900_20150710,18.34549941643126
S06129950_20140617,14.731844644296642
S06129950_20200717,15.410086595188112
S06130500_20080722,16.80763082295057
S06130500_20110920,18.578785340044526
S06130500_20210617,15.793372474764952
S06131550_20130624,14.976863790201786
S06131550_20150911,12.668324538750658
S06131900_20120920,11.708291844822561
S06131900_20140704,10.562453335263468
S06131900_20230607,11.96483137378241
S06132900_20150216,19.9793980264664
S06133000_20170222,20.00829993626098
S06133560_20110209,20.115375740578944
S06133560_20140210,20.012403650546858
S06134300_20120228,20.069534336876345
S06135350_20130307,20.358517216769663
S06135350_20160822,19.511948047772385
S06135350_20220207,19.98114104886143
S06135600_20081110,19.934154643610857
S06135600_20090216,20.26106759509731
S06135600_20120227,19.660222694144654
S06135600_20130219,19.55124053883022
S06135600_20140210,19.998195445753353
S06137020_20120221,19.706456868119833
S06137250_20220830,20.09478079997865
S06139080_20210819,18.80296089226819
S06139400_20150803,16.73322669503814
S06139405_20150803,17.46767854406687
S06139500_20090319,15.052900814089508
S06139500_20100317,14.588210909635293
S06139500_20160817,17.60806098755514
S06139700_20150803,15.407421341531379
S06139750_20220830,14.08627946816158
S06140010_20160830,19.911116704758424
S06146500_20120702,20.12020750406107
S06146500_20130819,16.675665313305522
S06147130_20100810,10.937399149038711
S06147130_20170531,18.596235156461702
S06147130_20200907,17.147270487711793
S06147210_20110704,17.751997096008495
S06147210_20220727,16.104228387776025
S06147215_20100708,18.870210800302736
S06147220_20210810,20.265576106731707
S06147525_20190819,20.10176969634083
S06147650_20160810,17.088393543667962
S06147650_20180808,18.134093017686027
S06147650_20200811,18.04283906860921
S06147655_20100708,14.453928781913973
S06147840_20100810,19.812549602082555
S06147840_20160810,19.714909874091937
S06148355_20180816,19.385675035199746
S06148430_20220614,18.463634052566
S06148850_20120625,16.556024100303553
S06148850_20130618,16.128242634120312
S06148850_20160628,15.59795072911775
S06149070_20220719,15.420798114469688
S06149500_20081014,12.433560331669167
S06149500_20150907,19.30097180811039
S06149500_20160809,14.625354589995453
S06149500_20190902,16.152454689413094
S06150795_20130314,20.05642190607807
S06150795_20140212,20.228219822608615
S06150795_20160801,20.002800688004378
S06150820_20090624,14.944012778968263
S06150820_20160420,12.894705654681799
S06150820_20170518,12.756676743056786
S06151000_20100823,19.00853411149681
S06151000_20110726,20.307242821412625
S06152400_20190207,20.079625614926925
S06152700_20170801,19.9407802356466
S06152700_20180731,19.810753714342212
S06153070_20080818,14.940333224075136
S06153070_20100803,15.169357053283452
S06153200_20180830,18.876534784419356
S06153900_20140701,17.586717175903235
S06153900_20210816,20.555424701407418
S06154000_20160802,13.054008573294436
S06154000_20200722,7.541749413316963
S06154250_20090324,19.89739567183547
S06154250_20110309,20.102612439972916
S06154250_20230207,19.9175545939991
S06155975_20160615,20.24737777208832
S06156230_20210802,19.957018777623638
S06159385_20190320,19.84533494501563
S06159470_20190918,20.135503812558618
S06159550_20130819,16.51830857965308
S06159930_20200218,20.092992475750393
S06159930_20220221,20.12685971301866
S06159930_20230214,20.286890709557284
S06160700_20200624,19.227701094279084
S06161400_20110720,16.27087663825484
S06161400_20140623,14.781950622737012
S06162350_20180718,16.0532700408301
S06162350_20200728,16.139165246918857
S06165190_20140915,20.36147552765658
S06166990_20090702,20.100359548631417
S06166990_20110525,19.9417515945199
S06166990_20140707,19.79311682286903
S06166990_20220822,17.5103114724441
S06167000_20210819,16.170742027957512
S06167000_20220810,14.814669432955569
S06168200_20120621,10.75959349969601
S06168200_20140521,11.011715749493044
S06168250_20080623,13.72571043224117
S06168250_20130619,13.084252558339289
S06169100_20220624,11.974710491286897
S06169880_20100805,17.992485410331113
S06169950_20200917,19.988237855284474
S06170000_20180926,17.12053925675645
S06170180_20140813,19.67446550097813
S06172100_20160812,8.02045361476237
S06172100_20190930,11.410023264532779
S06172930_20160719,20.03243413560302
S06172930_20170704,19.902841959470194
S06173250_20110628,18.087245501384146
S06173460_20110628,19.919697972262604
S06173460_20130808,17.594810946923268
S06173460_20210709,15.57688321340788
S06173460_20220705,15.19797373061474
S06173460_20230612,16.66775987925424
S06173500_20190514,16.25047873599049
S06173550_20150826,19.506740538624108
S06173563_20170504,19.171399215117624
S06173650_20170712,16.142924559719813
S06173650_20230720,15.233478264574206
S06174950_20090528,18.850421787770966
S06174960_20150721,11.1269286930532
S06175000_20100903,15.0743793288413
S06175000_20140604,16.30435521383326
S06175275_20210518,17.206113476566138
S06175308_20210527,20.394310415456403
S06175320_20090630,19.273092389097798
S06175320_20110503,18.35877003966617
S06175345_20150827,19.51049117683948
S06175355_20150625,15.654103022396795
S06175400_20171207,20.1712436921317
S06175500_20080708,18.095156077064402
S06175500_20140728,17.678731523836944
S06175517_20160901,20.02198145583351
S06175540_20090629,20.288580214056964
S06175540_20100701,20.136860982487427
S06175540_20130806,18.23750050975969
S06175540_20140730,19.885185622024196
S06175540_20150728,19.980591678785892
S06175600_20170904,19.542445472690424
S06175600_20180926,19.193083910556517
S06175645_20220809,19.7463385585654
S06175840_20090624,18.230567000775096
S06176000_20090630,20.037679118755115
S06176000_20190904,16.915373146356323
S06176120_20220708,17.751090417570097
S06176620_20110627,16.293932806364573
S06176680_20110627,15.542210455906895
S06176680_20150710,15.577922632755039
S06176680_20160707,15.723026086588026
S06176950_20090629,18.582914959765887
S06176950_20120926,19.946496543331655
S06176950_20210727,20.22448124970608
S06177000_20130809,19.842559313571854
S06177000_20180927,11.259944510151364
S06177000_20220727,15.592927635660097
S06177500_20140523,18.342468119230098
S06177500_20150609,17.731588914929294
S06177750_20100608,14.139787149580021
S06177760_20220419,14.380317228841632
S06177760_20230412,12.693081087330386
S06177906_20210706,14.710055231666052
S06177949_20180626,13.337156851573772
S06177949_20210706,12.66360822731576
S06177956_20160708,10.869356326337678
S06177956_20220629,12.333918853177806
S06177965_20160826,17.031385700920936
S06177972_20230712,10.078622393752394
S06177980_20090707,10.008428445994332
S06177980_20190801,8.463397615296643
S06177988_20140523,15.131964486633178
S06177988_20160621,15.351809717799389
S06177988_20230412,17.042842405858025
S06178000_20180927,13.129151433773725
S06178000_20220726,10.561213338784867
S06178000_20230822,13.104118403655681
S06178006_20150626,19.63058461008754
S06178006_20160630,18.5127113987258
S06178007_20190802,18.85156356319431
S06178010_20130711,16.745407167683183
S06178010_20140813,15.470738932604695
S06178011_20120910,15.126858652986753
S06178014_20120621,14.373869091027501
S06178035_20170822,18.857466247100035
S06178042_20090604,14.628186077876121
S06178043_20150708,15.804436449307834
S06178050_20100607,15.537477450029096
S06178056_20130626,12.18824104727197
S06178056_20180628,13.739422887334198
S06178057_20230411,8.815716658178701
S06178065_20210705,15.229555431227764
S06178070_20090624,16.35148926101794
S06178500_20140826,14.76318636141523
S06178800_20141113,20.914331381569014
S06178935_20080710,17.19581121821897
S06179000_20170622,14.77090478084639
S06179155_20140828,19.57616753573631
S06179155_20190724,18.22037925675844
S06179200_20080709,14.682634413779178
S06179200_20140605,16.943988289645834
S06179200_20200506,11.954820098624202
S06179490_20140715,18.9257168305622
S06179500_20120925,13.058482437337355
S06179500_20210726,10.596435223638942
S06179500_20220719,6.370937093201714
S06179615_20180702,19.464115579148938
S06179615_20190607,19.986146717021214
S06179615_20200619,14.147468388519496
S06179640_20210708,19.862503831376976
S06179665_20230413,16.385334405113163
S06179700_20150730,12.380648974474543
S06179800_20080730,17.45131361737548
S06179999_20150828,17.402168867931998
S06179999_20190724,13.375035160579714
S06180500_20090602,13.602677282083825
S06180500_20130904,9.577711436727576
S06180500_20150611,12.009701334513487
S06180500_20220629,13.767733240997615
S06180550_20130621,15.180335923440404
S06180800_20150828,12.44675380868636
S06180860_20120817,12.618605098284302
S06180860_20220720,13.476866094387855
